	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
48	25001	25	1	Barnstable County, Massachusetts	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
49	25001	25	1	Barnstable County, Massachusetts	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.8		
50	25001	25	1	Barnstable County, Massachusetts	7213	Rooming and boarding houses	72	1.8		
51	25003	25	3	Berkshire County, Massachusetts	1133	Logging	11	2.4		
52	25003	25	3	Berkshire County, Massachusetts	1142	Hunting and trapping	11	1.0		
53	25003	25	3	Berkshire County, Massachusetts	2212	Natural gas distribution	22	1.6		
54	25003	25	3	Berkshire County, Massachusetts	2379	Other heavy and civil engineering construction	23	1.0		
55	25003	25	3	Berkshire County, Massachusetts	3112	Grain and oilseed milling	31	1.0		
56	25003	25	3	Berkshire County, Massachusetts	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.0		
57	25003	25	3	Berkshire County, Massachusetts	3115	Dairy product manufacturing	31	1.0		
58	25003	25	3	Berkshire County, Massachusetts	3116	Animal slaughtering and processing	31	1.0		
59	25003	25	3	Berkshire County, Massachusetts	3117	Seafood product preparation and packaging	31	1.0		
60	25003	25	3	Berkshire County, Massachusetts	3119	Other food manufacturing	31	1.0		
61	25003	25	3	Berkshire County, Massachusetts	3132	Fabric mills	31	1.0		
62	25003	25	3	Berkshire County, Massachusetts	3133	Textile and fabric finishing and fabric coating mills	31	1.0		
63	25003	25	3	Berkshire County, Massachusetts	3141	Textile furnishings mills	31	2.6		
64	25003	25	3	Berkshire County, Massachusetts	3149	Other textile product mills	31	1.0		
65	25003	25	3	Berkshire County, Massachusetts	3152	Cut and sew apparel manufacturing	31	1.0		
66	25003	25	3	Berkshire County, Massachusetts	3162	Footwear manufacturing	31	1.0		
67	25003	25	3	Berkshire County, Massachusetts	3241	Petroleum and coal products manufacturing	32	1.8		
68	25003	25	3	Berkshire County, Massachusetts	3251	Basic chemical manufacturing	32	3.0		
69	25003	25	3	Berkshire County, Massachusetts	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0		
70	25003	25	3	Berkshire County, Massachusetts	3254	Pharmaceutical and medicine manufacturing	32	1.4		
71	25003	25	3	Berkshire County, Massachusetts	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0		
72	25003	25	3	Berkshire County, Massachusetts	3271	Clay product and refractory manufacturing	32	1.0		
73	25003	25	3	Berkshire County, Massachusetts	3272	Glass and glass product manufacturing	32	1.0		
74	25003	25	3	Berkshire County, Massachusetts	3273	Cement and concrete product manufacturing	32	5.0		
75	25003	25	3	Berkshire County, Massachusetts	3314	Nonferrous metal (except aluminum) production and processing	33	1.0		
76	25003	25	3	Berkshire County, Massachusetts	3329	Other fabricated metal product manufacturing	33	1.0		
77	25003	25	3	Berkshire County, Massachusetts	3331	Agriculture, construction, and mining machinery manufacturing	33	1.0		
78	25003	25	3	Berkshire County, Massachusetts	3332	Industrial machinery manufacturing	33	3.0		
79	25003	25	3	Berkshire County, Massachusetts	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0		
80	25003	25	3	Berkshire County, Massachusetts	3339	Other general purpose machinery manufacturing	33	2.0		
81	25003	25	3	Berkshire County, Massachusetts	3344	Semiconductor and other electronic component manufacturing	33	2.6		
82	25003	25	3	Berkshire County, Massachusetts	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	2.4		
83	25003	25	3	Berkshire County, Massachusetts	3351	Electric lighting equipment manufacturing	33	1.0		
84	25003	25	3	Berkshire County, Massachusetts	3352	Household appliance manufacturing	33	1.0		
85	25003	25	3	Berkshire County, Massachusetts	3359	Other electrical equipment and component manufacturing	33	1.0		
86	25003	25	3	Berkshire County, Massachusetts	3363	Motor vehicle parts manufacturing	33	1.0		
87	25003	25	3	Berkshire County, Massachusetts	3365	Railroad rolling stock manufacturing	33	1.0		
88	25003	25	3	Berkshire County, Massachusetts	3369	Other transportation equipment manufacturing	33	2.4		
89	25003	25	3	Berkshire County, Massachusetts	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	3.2		
90	25003	25	3	Berkshire County, Massachusetts	4242	Drugs and druggists' sundries merchant wholesalers	42	4.0		
91	25003	25	3	Berkshire County, Massachusetts	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
92	25003	25	3	Berkshire County, Massachusetts	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0		
93	25003	25	3	Berkshire County, Massachusetts	4542	Vending machine operators	45	1.0		
94	25003	25	3	Berkshire County, Massachusetts	4812	Nonscheduled air transportation	48	2.0		
95	25003	25	3	Berkshire County, Massachusetts	4851	Urban transit systems	48	1.0		
96	25003	25	3	Berkshire County, Massachusetts	4852	Interurban and rural bus transportation	48	1.0		
97	25003	25	3	Berkshire County, Massachusetts	4871	Scenic and sightseeing transportation, land	48	1.0		
98	25003	25	3	Berkshire County, Massachusetts	4872	Scenic and sightseeing transportation, water	48	1.0		
99	25003	25	3	Berkshire County, Massachusetts	4881	Support activities for air transportation	48	2.0		
100	25003	25	3	Berkshire County, Massachusetts	4921	Couriers and express delivery services	49	2.6		
101	25003	25	3	Berkshire County, Massachusetts	4922	Local messengers and local delivery	49	1.0		
102	25003	25	3	Berkshire County, Massachusetts	4931	Warehousing and storage	49	1.4		
103	25003	25	3	Berkshire County, Massachusetts	5151	Radio and television broadcasting	51	1.8		
104	25003	25	3	Berkshire County, Massachusetts	5179	Other telecommunications	51	1.8		
105	25003	25	3	Berkshire County, Massachusetts	5241	Insurance carriers	52	3.2		
106	25003	25	3	Berkshire County, Massachusetts	5323	General rental centers	53	1.4		
107	25003	25	3	Berkshire County, Massachusetts	5611	Office administrative services	56	7.4		
108	25003	25	3	Berkshire County, Massachusetts	6112	Junior colleges	61	2.0		
109	25003	25	3	Berkshire County, Massachusetts	6113	Colleges, universities, and professional schools	61	1.0		
110	25003	25	3	Berkshire County, Massachusetts	6115	Technical and trade schools	61	2.8		
111	25003	25	3	Berkshire County, Massachusetts	6117	Educational support services	61	3.6		
112	25003	25	3	Berkshire County, Massachusetts	6221	General medical and surgical hospitals	62	3.0		
113	25003	25	3	Berkshire County, Massachusetts	6222	Psychiatric and substance abuse hospitals	62	1.0		
114	25003	25	3	Berkshire County, Massachusetts	6239	Other residential care facilities	62	2.0		
115	25003	25	3	Berkshire County, Massachusetts	7112	Spectator sports	71	1.0		
116	25003	25	3	Berkshire County, Massachusetts	7113	Promoters of performing arts, sports, and similar events	71	4.8		
117	25003	25	3	Berkshire County, Massachusetts	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	2.2		
118	25003	25	3	Berkshire County, Massachusetts	7213	Rooming and boarding houses	72	1.5		
119	25005	25	5	Bristol County, Massachusetts	1151	Support activities for crop production	11	1.0		
120	25005	25	5	Bristol County, Massachusetts	1153	Support activities for forestry	11	2.0		
121	25005	25	5	Bristol County, Massachusetts	2123	Nonmetallic mineral mining and quarrying	21	2.0		
122	25005	25	5	Bristol County, Massachusetts	2212	Natural gas distribution	22	6.0		
123	25005	25	5	Bristol County, Massachusetts	3111	Animal food manufacturing	31	1.0		
124	25005	25	5	Bristol County, Massachusetts	3112	Grain and oilseed milling	31	1.0		
125	25005	25	5	Bristol County, Massachusetts	3113	Sugar and confectionery product manufacturing	31	1.6		
126	25005	25	5	Bristol County, Massachusetts	3115	Dairy product manufacturing	31	2.8		
127	25005	25	5	Bristol County, Massachusetts	3122	Tobacco manufacturing	31	1.0		
128	25005	25	5	Bristol County, Massachusetts	3131	Fiber, yarn, and thread mills	31	1.6		
129	25005	25	5	Bristol County, Massachusetts	3159	Apparel accessories and other apparel manufacturing	31	1.0		
130	25005	25	5	Bristol County, Massachusetts	3161	Leather and hide tanning and finishing	31	1.0		
131	25005	25	5	Bristol County, Massachusetts	3162	Footwear manufacturing	31	1.0		
132	25005	25	5	Bristol County, Massachusetts	3169	Other leather and allied product manufacturing	31	1.8		
133	25005	25	5	Bristol County, Massachusetts	3212	Veneer, plywood, and engineered wood product manufacturing	32	2.0		
134	25005	25	5	Bristol County, Massachusetts	3221	Pulp, paper, and paperboard mills	32	1.0		
135	25005	25	5	Bristol County, Massachusetts	3251	Basic chemical manufacturing	32	1.0		
136	25005	25	5	Bristol County, Massachusetts	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	2.0		
137	25005	25	5	Bristol County, Massachusetts	3254	Pharmaceutical and medicine manufacturing	32	2.0		
138	25005	25	5	Bristol County, Massachusetts	3311	Iron and steel mills and ferroalloy manufacturing	33	1.6		
139	25005	25	5	Bristol County, Massachusetts	3312	Steel product manufacturing from purchased steel	33	1.2		
140	25005	25	5	Bristol County, Massachusetts	3313	Alumina and aluminum production and processing	33	2.0		
141	25005	25	5	Bristol County, Massachusetts	3324	Boiler, tank, and shipping container manufacturing	33	1.0		
142	25005	25	5	Bristol County, Massachusetts	3325	Hardware manufacturing	33	2.2		
143	25005	25	5	Bristol County, Massachusetts	3334	Ventilation, heating, air-conditioning, and commercial refrigeration equipment manufacturing	33	3.8		
144	25005	25	5	Bristol County, Massachusetts	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0		
145	25005	25	5	Bristol County, Massachusetts	3342	Communications equipment manufacturing	33	1.0		
146	25005	25	5	Bristol County, Massachusetts	3346	Manufacturing and reproducing magnetic and optical media	33	1.0		
147	25005	25	5	Bristol County, Massachusetts	3352	Household appliance manufacturing	33	2.2		
148	25005	25	5	Bristol County, Massachusetts	3364	Aerospace product and parts manufacturing	33	1.0		
149	25005	25	5	Bristol County, Massachusetts	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	7.0		
150	25005	25	5	Bristol County, Massachusetts	3379	Other furniture related product manufacturing	33	1.2		
151	25005	25	5	Bristol County, Massachusetts	4811	Scheduled air transportation	48	1.0		
152	25005	25	5	Bristol County, Massachusetts	4812	Nonscheduled air transportation	48	1.0		
153	25005	25	5	Bristol County, Massachusetts	4851	Urban transit systems	48	2.2		
154	25005	25	5	Bristol County, Massachusetts	4852	Interurban and rural bus transportation	48	1.75		
155	25005	25	5	Bristol County, Massachusetts	4862	Pipeline transportation of natural gas	48	1.2		
156	25005	25	5	Bristol County, Massachusetts	4871	Scenic and sightseeing transportation, land	48	1.0		
157	25005	25	5	Bristol County, Massachusetts	4872	Scenic and sightseeing transportation, water	48	1.0		
158	25005	25	5	Bristol County, Massachusetts	4889	Other support activities for transportation	48	1.4		
159	25005	25	5	Bristol County, Massachusetts	5152	Cable and other subscription programming	51	1.2		
160	25005	25	5	Bristol County, Massachusetts	5174	Satellite telecommunications	51	1.0		
161	25005	25	5	Bristol County, Massachusetts	5259	Other investment pools and funds	52	1.0		
162	25005	25	5	Bristol County, Massachusetts	5612	Facilities support services	56	4.4		
163	25005	25	5	Bristol County, Massachusetts	6112	Junior colleges	61	1.0		
164	25005	25	5	Bristol County, Massachusetts	6113	Colleges, universities, and professional schools	61	3.8		
165	25005	25	5	Bristol County, Massachusetts	6223	Specialty (except psychiatric and substance abuse) hospitals	62	2.0		
166	25005	25	5	Bristol County, Massachusetts	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.5		
167	25005	25	5	Bristol County, Massachusetts	7213	Rooming and boarding houses	72	1.0		
168	25007	25	7	Dukes County, Massachusetts	1133	Logging	11	1.0		
169	25007	25	7	Dukes County, Massachusetts	1141	Fishing	11	1.0		
170	25007	25	7	Dukes County, Massachusetts	1151	Support activities for crop production	11	1.0		
171	25007	25	7	Dukes County, Massachusetts	1152	Support activities for animal production	11	1.0		
172	25007	25	7	Dukes County, Massachusetts	2211	Electric power generation, transmission and distribution	22	1.4		
173	25007	25	7	Dukes County, Massachusetts	2213	Water, sewage and other systems	22	1.6		
174	25007	25	7	Dukes County, Massachusetts	2373	Highway, street, and bridge construction	23	1.0		
175	25007	25	7	Dukes County, Massachusetts	2379	Other heavy and civil engineering construction	23	1.0		
176	25007	25	7	Dukes County, Massachusetts	3113	Sugar and confectionery product manufacturing	31	2.0		
177	25007	25	7	Dukes County, Massachusetts	3118	Bakeries and tortilla manufacturing	31	1.4		
178	25007	25	7	Dukes County, Massachusetts	3121	Beverage manufacturing	31	2.0		
179	25007	25	7	Dukes County, Massachusetts	3219	Other wood product manufacturing	32	2.0		
180	25007	25	7	Dukes County, Massachusetts	3273	Cement and concrete product manufacturing	32	1.0		
181	25007	25	7	Dukes County, Massachusetts	3351	Electric lighting equipment manufacturing	33	1.0		
182	25007	25	7	Dukes County, Massachusetts	3359	Other electrical equipment and component manufacturing	33	1.0		
183	25007	25	7	Dukes County, Massachusetts	3369	Other transportation equipment manufacturing	33	1.0		
184	25007	25	7	Dukes County, Massachusetts	3399	Other miscellaneous manufacturing	33	2.0		
185	25007	25	7	Dukes County, Massachusetts	4232	Furniture and home furnishing merchant wholesalers	42	1.0		
186	25007	25	7	Dukes County, Massachusetts	4233	Lumber and other construction materials merchant wholesalers	42	1.0		
187	25007	25	7	Dukes County, Massachusetts	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0		
188	25007	25	7	Dukes County, Massachusetts	4239	Miscellaneous durable goods merchant wholesalers	42	2.4		
189	25007	25	7	Dukes County, Massachusetts	4242	Drugs and druggists' sundries merchant wholesalers	42	1.4		
190	25007	25	7	Dukes County, Massachusetts	4243	Apparel, piece goods, and notions merchant wholesalers	42	1.4		
191	25007	25	7	Dukes County, Massachusetts	4248	Beer, wine, and distilled alcoholic beverage merchant wholesalers	42	1.0		
192	25007	25	7	Dukes County, Massachusetts	4251	Wholesale electronic markets and agents and brokers	42	1.0		
193	25007	25	7	Dukes County, Massachusetts	4413	Automotive parts, accessories, and tire stores	44	2.0		
194	25007	25	7	Dukes County, Massachusetts	4442	Lawn and garden equipment and supplies stores	44	1.2		
195	25007	25	7	Dukes County, Massachusetts	4482	Shoe stores	44	1.0		
196	25007	25	7	Dukes County, Massachusetts	4512	Book stores and news dealers	45	2.2		
197	25007	25	7	Dukes County, Massachusetts	4541	Electronic shopping and mail-order houses	45	1.0		
198	25007	25	7	Dukes County, Massachusetts	4812	Nonscheduled air transportation	48	1.0		
199	25007	25	7	Dukes County, Massachusetts	4832	Inland water transportation	48	1.0		
200	25007	25	7	Dukes County, Massachusetts	4842	Specialized freight trucking	48	1.4		
201	25007	25	7	Dukes County, Massachusetts	4851	Urban transit systems	48	1.0		
202	25007	25	7	Dukes County, Massachusetts	4854	School and employee bus transportation	48	2.2		
203	25007	25	7	Dukes County, Massachusetts	4855	Charter bus industry	48	1.0		
204	25007	25	7	Dukes County, Massachusetts	4859	Other transit and ground passenger transportation	48	1.0		
205	25007	25	7	Dukes County, Massachusetts	4871	Scenic and sightseeing transportation, land	48	1.4		
206	25007	25	7	Dukes County, Massachusetts	4872	Scenic and sightseeing transportation, water	48	2.0		
207	25007	25	7	Dukes County, Massachusetts	4879	Scenic and sightseeing transportation, other	48	1.0		
208	25007	25	7	Dukes County, Massachusetts	4881	Support activities for air transportation	48	1.0		
209	25007	25	7	Dukes County, Massachusetts	4884	Support activities for road transportation	48	1.0		
210	25007	25	7	Dukes County, Massachusetts	4885	Freight transportation arrangement	48	2.0		
211	25007	25	7	Dukes County, Massachusetts	4889	Other support activities for transportation	48	1.0		
212	25007	25	7	Dukes County, Massachusetts	4921	Couriers and express delivery services	49	3.0		
213	25007	25	7	Dukes County, Massachusetts	5122	Sound recording industries	51	1.0		
214	25007	25	7	Dukes County, Massachusetts	5151	Radio and television broadcasting	51	1.0		
215	25007	25	7	Dukes County, Massachusetts	5152	Cable and other subscription programming	51	1.0		
216	25007	25	7	Dukes County, Massachusetts	5171	Wired telecommunications carriers	51	2.8		
217	25007	25	7	Dukes County, Massachusetts	5172	Wireless telecommunications carriers (except satellite)	51	1.0		
218	25007	25	7	Dukes County, Massachusetts	5179	Other telecommunications	51	1.0		
219	25007	25	7	Dukes County, Massachusetts	5231	Securities and commodity contracts intermediation and brokerage	52	1.0		
220	25007	25	7	Dukes County, Massachusetts	5259	Other investment pools and funds	52	1.0		
221	25007	25	7	Dukes County, Massachusetts	5323	General rental centers	53	1.0		
222	25007	25	7	Dukes County, Massachusetts	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
223	25007	25	7	Dukes County, Massachusetts	5331	Lessors of nonfinancial intangible assets (except copyrighted works)	53	2.0		
224	25007	25	7	Dukes County, Massachusetts	5417	Scientific research and development services	54	1.2		
225	25007	25	7	Dukes County, Massachusetts	5418	Advertising, public relations, and related services	54	2.0		
226	25007	25	7	Dukes County, Massachusetts	5511	Management of companies and enterprises	55	1.0		
227	25007	25	7	Dukes County, Massachusetts	5612	Facilities support services	56	1.0		
228	25007	25	7	Dukes County, Massachusetts	5613	Employment services	56	1.0		
229	25007	25	7	Dukes County, Massachusetts	5614	Business support services	56	1.6666666666666667		
230	25007	25	7	Dukes County, Massachusetts	5615	Travel arrangement and reservation services	56	1.4		
231	25007	25	7	Dukes County, Massachusetts	5616	Investigation and security services	56	1.0		
232	25007	25	7	Dukes County, Massachusetts	5619	Other support services	56	1.0		
233	25007	25	7	Dukes County, Massachusetts	5621	Waste collection	56	1.0		
234	25007	25	7	Dukes County, Massachusetts	6111	Elementary and secondary schools	61	1.6		
235	25007	25	7	Dukes County, Massachusetts	6112	Junior colleges	61	1.0		
236	25007	25	7	Dukes County, Massachusetts	6114	Business schools and computer and management training	61	2.0		
237	25007	25	7	Dukes County, Massachusetts	6117	Educational support services	61	1.0		
238	25007	25	7	Dukes County, Massachusetts	6214	Outpatient care centers	62	2.0		
239	25007	25	7	Dukes County, Massachusetts	6221	General medical and surgical hospitals	62	1.0		
240	25007	25	7	Dukes County, Massachusetts	6223	Specialty (except psychiatric and substance abuse) hospitals	62	1.0		
241	25007	25	7	Dukes County, Massachusetts	6231	Nursing care facilities (skilled nursing facilities)	62	1.6		
242	25007	25	7	Dukes County, Massachusetts	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	3.0		
243	25007	25	7	Dukes County, Massachusetts	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	2.2		
244	25007	25	7	Dukes County, Massachusetts	6239	Other residential care facilities	62	1.0		
245	25007	25	7	Dukes County, Massachusetts	6243	Vocational rehabilitation services	62	1.0		
246	25007	25	7	Dukes County, Massachusetts	7113	Promoters of performing arts, sports, and similar events	71	1.0		
247	25007	25	7	Dukes County, Massachusetts	7115	Independent artists, writers, and performers	71	1.5		
248	25007	25	7	Dukes County, Massachusetts	7224	Drinking places (alcoholic beverages)	72	1.8		
249	25007	25	7	Dukes County, Massachusetts	8122	Death care services	81	1.0		
250	25009	25	9	Essex County, Massachusetts	1131	Timber tract operations	11	1.0		
251	25009	25	9	Essex County, Massachusetts	1132	Forest nurseries and gathering of forest products	11	1.0		
252	25009	25	9	Essex County, Massachusetts	1133	Logging	11	2.6		
253	25009	25	9	Essex County, Massachusetts	1142	Hunting and trapping	11	1.0		
254	25009	25	9	Essex County, Massachusetts	1151	Support activities for crop production	11	1.0		
255	25009	25	9	Essex County, Massachusetts	1153	Support activities for forestry	11	2.0		
256	25009	25	9	Essex County, Massachusetts	2131	Support activities for mining	21	1.6666666666666667		
257	25009	25	9	Essex County, Massachusetts	2212	Natural gas distribution	22	9.0		
258	25009	25	9	Essex County, Massachusetts	2213	Water, sewage and other systems	22	3.4		
259	25009	25	9	Essex County, Massachusetts	3111	Animal food manufacturing	31	1.0		
260	25009	25	9	Essex County, Massachusetts	3112	Grain and oilseed milling	31	1.0		
261	25009	25	9	Essex County, Massachusetts	3122	Tobacco manufacturing	31	1.0		
262	25009	25	9	Essex County, Massachusetts	3132	Fabric mills	31	3.0		
263	25009	25	9	Essex County, Massachusetts	3151	Apparel knitting mills	31	1.0		
264	25009	25	9	Essex County, Massachusetts	3159	Apparel accessories and other apparel manufacturing	31	1.2		
265	25009	25	9	Essex County, Massachusetts	3162	Footwear manufacturing	31	2.4		
266	25009	25	9	Essex County, Massachusetts	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.8		
267	25009	25	9	Essex County, Massachusetts	3241	Petroleum and coal products manufacturing	32	4.0		
268	25009	25	9	Essex County, Massachusetts	3253	Pesticide, fertilizer, and other agricultural chemical manufacturing	32	1.0		
269	25009	25	9	Essex County, Massachusetts	3262	Rubber product manufacturing	32	2.0		
270	25009	25	9	Essex County, Massachusetts	3271	Clay product and refractory manufacturing	32	1.6		
271	25009	25	9	Essex County, Massachusetts	3272	Glass and glass product manufacturing	32	1.4		
272	25009	25	9	Essex County, Massachusetts	3312	Steel product manufacturing from purchased steel	33	1.4		
273	25009	25	9	Essex County, Massachusetts	3313	Alumina and aluminum production and processing	33	1.0		
274	25009	25	9	Essex County, Massachusetts	3314	Nonferrous metal (except aluminum) production and processing	33	1.0		
275	25009	25	9	Essex County, Massachusetts	3325	Hardware manufacturing	33	1.0		
276	25009	25	9	Essex County, Massachusetts	3326	Spring and wire product manufacturing	33	1.0		
277	25009	25	9	Essex County, Massachusetts	3336	Engine, turbine, and power transmission equipment manufacturing	33	2.8		
278	25009	25	9	Essex County, Massachusetts	3343	Audio and video equipment manufacturing	33	1.0		
279	25009	25	9	Essex County, Massachusetts	3346	Manufacturing and reproducing magnetic and optical media	33	2.0		
280	25009	25	9	Essex County, Massachusetts	3351	Electric lighting equipment manufacturing	33	2.0		
281	25009	25	9	Essex County, Massachusetts	3353	Electrical equipment manufacturing	33	2.6		
282	25009	25	9	Essex County, Massachusetts	3361	Motor vehicle manufacturing	33	1.2		
283	25009	25	9	Essex County, Massachusetts	3362	Motor vehicle body and trailer manufacturing	33	1.4		
284	25009	25	9	Essex County, Massachusetts	3369	Other transportation equipment manufacturing	33	2.4		
285	25009	25	9	Essex County, Massachusetts	3379	Other furniture related product manufacturing	33	1.0		
286	25009	25	9	Essex County, Massachusetts	4811	Scheduled air transportation	48	1.0		
287	25009	25	9	Essex County, Massachusetts	4812	Nonscheduled air transportation	48	1.8		
288	25009	25	9	Essex County, Massachusetts	4831	Deep sea, coastal, and great lakes water transportation	48	3.4		
289	25009	25	9	Essex County, Massachusetts	4851	Urban transit systems	48	1.6		
290	25009	25	9	Essex County, Massachusetts	4852	Interurban and rural bus transportation	48	1.2		
291	25009	25	9	Essex County, Massachusetts	4855	Charter bus industry	48	2.4		
292	25009	25	9	Essex County, Massachusetts	4889	Other support activities for transportation	48	2.8		
293	25009	25	9	Essex County, Massachusetts	5174	Satellite telecommunications	51	1.5		
294	25009	25	9	Essex County, Massachusetts	6112	Junior colleges	61	1.0		
295	25009	25	9	Essex County, Massachusetts	7132	Gambling industries	71	1.0		
296	25011	25	11	Franklin County, Massachusetts	1151	Support activities for crop production	11	1.0		
297	25011	25	11	Franklin County, Massachusetts	1152	Support activities for animal production	11	1.0		
298	25011	25	11	Franklin County, Massachusetts	2123	Nonmetallic mineral mining and quarrying	21	2.0		
299	25011	25	11	Franklin County, Massachusetts	2131	Support activities for mining	21	1.0		
300	25011	25	11	Franklin County, Massachusetts	2212	Natural gas distribution	22	1.0		
301	25011	25	11	Franklin County, Massachusetts	2213	Water, sewage and other systems	22	1.0		
302	25011	25	11	Franklin County, Massachusetts	2371	Utility system construction	23	1.4		
303	25011	25	11	Franklin County, Massachusetts	2373	Highway, street, and bridge construction	23	2.2		
304	25011	25	11	Franklin County, Massachusetts	2379	Other heavy and civil engineering construction	23	1.0		
305	25011	25	11	Franklin County, Massachusetts	3111	Animal food manufacturing	31	1.0		
306	25011	25	11	Franklin County, Massachusetts	3112	Grain and oilseed milling	31	1.0		
307	25011	25	11	Franklin County, Massachusetts	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.8		
308	25011	25	11	Franklin County, Massachusetts	3115	Dairy product manufacturing	31	1.2		
309	25011	25	11	Franklin County, Massachusetts	3132	Fabric mills	31	1.0		
310	25011	25	11	Franklin County, Massachusetts	3141	Textile furnishings mills	31	1.0		
311	25011	25	11	Franklin County, Massachusetts	3149	Other textile product mills	31	2.0		
312	25011	25	11	Franklin County, Massachusetts	3152	Cut and sew apparel manufacturing	31	1.0		
313	25011	25	11	Franklin County, Massachusetts	3159	Apparel accessories and other apparel manufacturing	31	1.0		
314	25011	25	11	Franklin County, Massachusetts	3211	Sawmills and wood preservation	32	1.2		
315	25011	25	11	Franklin County, Massachusetts	3221	Pulp, paper, and paperboard mills	32	2.0		
316	25011	25	11	Franklin County, Massachusetts	3222	Converted paper product manufacturing	32	2.6		
317	25011	25	11	Franklin County, Massachusetts	3241	Petroleum and coal products manufacturing	32	1.2		
318	25011	25	11	Franklin County, Massachusetts	3251	Basic chemical manufacturing	32	1.0		
319	25011	25	11	Franklin County, Massachusetts	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0		
320	25011	25	11	Franklin County, Massachusetts	3254	Pharmaceutical and medicine manufacturing	32	1.0		
321	25011	25	11	Franklin County, Massachusetts	3271	Clay product and refractory manufacturing	32	1.2		
322	25011	25	11	Franklin County, Massachusetts	3272	Glass and glass product manufacturing	32	1.5		
323	25011	25	11	Franklin County, Massachusetts	3273	Cement and concrete product manufacturing	32	2.0		
324	25011	25	11	Franklin County, Massachusetts	3279	Other nonmetallic mineral product manufacturing	32	1.0		
325	25011	25	11	Franklin County, Massachusetts	3314	Nonferrous metal (except aluminum) production and processing	33	2.0		
326	25011	25	11	Franklin County, Massachusetts	3321	Forging and stamping	33	1.0		
327	25011	25	11	Franklin County, Massachusetts	3328	Coating, engraving, heat treating, and allied activities	33	1.0		
328	25011	25	11	Franklin County, Massachusetts	3333	Commercial and service industry machinery manufacturing	33	1.0		
329	25011	25	11	Franklin County, Massachusetts	3339	Other general purpose machinery manufacturing	33	1.0		
330	25011	25	11	Franklin County, Massachusetts	3341	Computer and peripheral equipment manufacturing	33	1.0		
331	25011	25	11	Franklin County, Massachusetts	3342	Communications equipment manufacturing	33	2.0		
332	25011	25	11	Franklin County, Massachusetts	3345	Navigational, measuring, electromedical, and control instruments manufacturing	33	1.0		
333	25011	25	11	Franklin County, Massachusetts	3353	Electrical equipment manufacturing	33	1.0		
334	25011	25	11	Franklin County, Massachusetts	3363	Motor vehicle parts manufacturing	33	1.0		
335	25011	25	11	Franklin County, Massachusetts	3369	Other transportation equipment manufacturing	33	1.0		
336	25011	25	11	Franklin County, Massachusetts	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	2.6		
337	25011	25	11	Franklin County, Massachusetts	3372	Office furniture (including fixtures) manufacturing	33	2.2		
338	25011	25	11	Franklin County, Massachusetts	3399	Other miscellaneous manufacturing	33	7.0		
339	25011	25	11	Franklin County, Massachusetts	4232	Furniture and home furnishing merchant wholesalers	42	1.2		
340	25011	25	11	Franklin County, Massachusetts	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0		
341	25011	25	11	Franklin County, Massachusetts	4241	Paper and paper product merchant wholesalers	42	1.8		
342	25011	25	11	Franklin County, Massachusetts	4242	Drugs and druggists' sundries merchant wholesalers	42	2.2		
343	25011	25	11	Franklin County, Massachusetts	4246	Chemical and allied products merchant wholesalers	42	1.2		
344	25011	25	11	Franklin County, Massachusetts	4483	Jewelry, luggage, and leather goods stores	44	1.8		
345	25011	25	11	Franklin County, Massachusetts	4521	Department stores	45	1.2		
346	25011	25	11	Franklin County, Massachusetts	4542	Vending machine operators	45	1.5		
347	25011	25	11	Franklin County, Massachusetts	4853	Taxi and limousine service	48	1.0		
348	25011	25	11	Franklin County, Massachusetts	4862	Pipeline transportation of natural gas	48	2.0		
349	25011	25	11	Franklin County, Massachusetts	4881	Support activities for air transportation	48	1.0		
350	25011	25	11	Franklin County, Massachusetts	4884	Support activities for road transportation	48	1.4		
351	25011	25	11	Franklin County, Massachusetts	4885	Freight transportation arrangement	48	1.3333333333333333		
