	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
494	32017	32	17	Lincoln County, Nevada	4441	Building material and supplies dealers	44	1.0		
495	32017	32	17	Lincoln County, Nevada	4461	Health and personal care stores	44	1.0		
496	32017	32	17	Lincoln County, Nevada	4529	Other general merchandise stores	45	1.0		
497	32017	32	17	Lincoln County, Nevada	4532	Office supplies, stationery, and gift stores	45	2.0		
498	32017	32	17	Lincoln County, Nevada	4541	Electronic shopping and mail-order houses	45	1.0		
499	32017	32	17	Lincoln County, Nevada	4543	Direct selling establishments	45	1.0		
500	32017	32	17	Lincoln County, Nevada	4841	General freight trucking	48	1.8		
501	32017	32	17	Lincoln County, Nevada	4842	Specialized freight trucking	48	2.0		
502	32017	32	17	Lincoln County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	1.0		
503	32017	32	17	Lincoln County, Nevada	5171	Wired telecommunications carriers	51	2.0		
504	32017	32	17	Lincoln County, Nevada	5242	Agencies, brokerages, and other insurance related activities	52	1.0		
505	32017	32	17	Lincoln County, Nevada	5311	Lessors of real estate	53	1.25		
506	32017	32	17	Lincoln County, Nevada	5322	Consumer goods rental	53	1.0		
507	32017	32	17	Lincoln County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0		
508	32017	32	17	Lincoln County, Nevada	5413	Architectural, engineering, and related services	54	1.6		
509	32017	32	17	Lincoln County, Nevada	5415	Computer systems design and related services	54	1.6		
510	32017	32	17	Lincoln County, Nevada	5416	Management, scientific, and technical consulting services	54	1.0		
511	32017	32	17	Lincoln County, Nevada	5613	Employment services	56	1.0		
512	32017	32	17	Lincoln County, Nevada	5614	Business support services	56	1.0		
513	32017	32	17	Lincoln County, Nevada	5617	Services to buildings and dwellings	56	1.0		
514	32017	32	17	Lincoln County, Nevada	5621	Waste collection	56	1.0		
515	32017	32	17	Lincoln County, Nevada	6114	Business schools and computer and management training	61	1.0		
516	32017	32	17	Lincoln County, Nevada	6212	Offices of dentists	62	1.0		
517	32017	32	17	Lincoln County, Nevada	6213	Offices of other health practitioners	62	2.0		
518	32017	32	17	Lincoln County, Nevada	6221	General medical and surgical hospitals	62	1.0		
519	32017	32	17	Lincoln County, Nevada	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
520	32017	32	17	Lincoln County, Nevada	6241	Individual and family services	62	1.0		
521	32017	32	17	Lincoln County, Nevada	7115	Independent artists, writers, and performers	71	1.0		
522	32017	32	17	Lincoln County, Nevada	8111	Automotive repair and maintenance	81	1.0		
523	32017	32	17	Lincoln County, Nevada	8131	Religious organizations	81	2.0		
524	32017	32	17	Lincoln County, Nevada	8132	Grantmaking and giving services	81	1.0		
525	32019	32	19	Lyon County, Nevada	1151	Support activities for crop production	11	2.0		
526	32019	32	19	Lyon County, Nevada	2111	Oil and gas extraction	21	1.0		
527	32019	32	19	Lyon County, Nevada	2131	Support activities for mining	21	1.4		
528	32019	32	19	Lyon County, Nevada	2212	Natural gas distribution	22	2.0		
529	32019	32	19	Lyon County, Nevada	2213	Water, sewage and other systems	22	1.2		
530	32019	32	19	Lyon County, Nevada	2372	Land subdivision	23	1.4		
531	32019	32	19	Lyon County, Nevada	2373	Highway, street, and bridge construction	23	1.4		
532	32019	32	19	Lyon County, Nevada	3111	Animal food manufacturing	31	1.2		
533	32019	32	19	Lyon County, Nevada	3114	Fruit and vegetable preserving and specialty food manufacturing	31	1.75		
534	32019	32	19	Lyon County, Nevada	3115	Dairy product manufacturing	31	1.0		
535	32019	32	19	Lyon County, Nevada	3118	Bakeries and tortilla manufacturing	31	1.0		
536	32019	32	19	Lyon County, Nevada	3119	Other food manufacturing	31	1.0		
537	32019	32	19	Lyon County, Nevada	3121	Beverage manufacturing	31	1.0		
538	32019	32	19	Lyon County, Nevada	3141	Textile furnishings mills	31	1.0		
539	32019	32	19	Lyon County, Nevada	3149	Other textile product mills	31	1.6		
540	32019	32	19	Lyon County, Nevada	3169	Other leather and allied product manufacturing	31	1.0		
541	32019	32	19	Lyon County, Nevada	3211	Sawmills and wood preservation	32	2.2		
542	32019	32	19	Lyon County, Nevada	3212	Veneer, plywood, and engineered wood product manufacturing	32	1.4		
543	32019	32	19	Lyon County, Nevada	3222	Converted paper product manufacturing	32	2.8		
544	32019	32	19	Lyon County, Nevada	3231	Printing and related support activities	32	1.2		
545	32019	32	19	Lyon County, Nevada	3241	Petroleum and coal products manufacturing	32	1.6		
546	32019	32	19	Lyon County, Nevada	3252	Resin, synthetic rubber, and artificial synthetic fibers and filaments manufacturing	32	1.0		
547	32019	32	19	Lyon County, Nevada	3255	Paint, coating, and adhesive manufacturing	32	2.0		
548	32019	32	19	Lyon County, Nevada	3256	Soap, cleaning compound, and toilet preparation manufacturing	32	1.0		
549	32019	32	19	Lyon County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	1.0		
550	32019	32	19	Lyon County, Nevada	3314	Nonferrous metal (except aluminum) production and processing	33	1.4		
551	32019	32	19	Lyon County, Nevada	3315	Foundries	33	2.0		
552	32019	32	19	Lyon County, Nevada	3322	Cutlery and handtool manufacturing	33	1.0		
553	32019	32	19	Lyon County, Nevada	3324	Boiler, tank, and shipping container manufacturing	33	1.0		
554	32019	32	19	Lyon County, Nevada	3325	Hardware manufacturing	33	1.0		
555	32019	32	19	Lyon County, Nevada	3328	Coating, engraving, heat treating, and allied activities	33	2.0		
556	32019	32	19	Lyon County, Nevada	3331	Agriculture, construction, and mining machinery manufacturing	33	2.0		
557	32019	32	19	Lyon County, Nevada	3332	Industrial machinery manufacturing	33	1.0		
558	32019	32	19	Lyon County, Nevada	3333	Commercial and service industry machinery manufacturing	33	1.4		
559	32019	32	19	Lyon County, Nevada	3336	Engine, turbine, and power transmission equipment manufacturing	33	1.0		
560	32019	32	19	Lyon County, Nevada	3344	Semiconductor and other electronic component manufacturing	33	1.5		
561	32019	32	19	Lyon County, Nevada	3351	Electric lighting equipment manufacturing	33	1.0		
562	32019	32	19	Lyon County, Nevada	3369	Other transportation equipment manufacturing	33	1.0		
563	32019	32	19	Lyon County, Nevada	3379	Other furniture related product manufacturing	33	1.0		
564	32019	32	19	Lyon County, Nevada	3391	Medical equipment and supplies manufacturing	33	3.0		
565	32019	32	19	Lyon County, Nevada	3399	Other miscellaneous manufacturing	33	1.0		
566	32019	32	19	Lyon County, Nevada	4235	Metal and mineral (except petroleum) merchant wholesalers	42	1.0		
567	32019	32	19	Lyon County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.4		
568	32019	32	19	Lyon County, Nevada	4242	Drugs and druggists' sundries merchant wholesalers	42	1.0		
569	32019	32	19	Lyon County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	2.0		
570	32019	32	19	Lyon County, Nevada	4412	Other motor vehicle dealers	44	2.0		
571	32019	32	19	Lyon County, Nevada	4452	Specialty food stores	44	1.0		
572	32019	32	19	Lyon County, Nevada	4481	Clothing stores	44	1.0		
573	32019	32	19	Lyon County, Nevada	4483	Jewelry, luggage, and leather goods stores	44	1.0		
574	32019	32	19	Lyon County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	1.0		
575	32019	32	19	Lyon County, Nevada	4531	Florists	45	2.2		
576	32019	32	19	Lyon County, Nevada	4532	Office supplies, stationery, and gift stores	45	1.0		
577	32019	32	19	Lyon County, Nevada	4542	Vending machine operators	45	1.4		
578	32019	32	19	Lyon County, Nevada	4812	Nonscheduled air transportation	48	2.0		
579	32019	32	19	Lyon County, Nevada	4881	Support activities for air transportation	48	1.0		
580	32019	32	19	Lyon County, Nevada	4884	Support activities for road transportation	48	2.0		
581	32019	32	19	Lyon County, Nevada	4885	Freight transportation arrangement	48	1.8		
582	32019	32	19	Lyon County, Nevada	4921	Couriers and express delivery services	49	1.0		
583	32019	32	19	Lyon County, Nevada	4922	Local messengers and local delivery	49	1.0		
584	32019	32	19	Lyon County, Nevada	4931	Warehousing and storage	49	3.0		
585	32019	32	19	Lyon County, Nevada	5112	Software publishers	51	1.0		
586	32019	32	19	Lyon County, Nevada	5121	Motion picture and video industries	51	1.0		
587	32019	32	19	Lyon County, Nevada	5122	Sound recording industries	51	1.0		
588	32019	32	19	Lyon County, Nevada	5172	Wireless telecommunications carriers (except satellite)	51	1.0		
589	32019	32	19	Lyon County, Nevada	5174	Satellite telecommunications	51	1.0		
590	32019	32	19	Lyon County, Nevada	5179	Other telecommunications	51	1.0		
591	32019	32	19	Lyon County, Nevada	5182	Data processing, hosting, and related services	51	2.6		
592	32019	32	19	Lyon County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	1.0		
593	32019	32	19	Lyon County, Nevada	5241	Insurance carriers	52	1.0		
594	32019	32	19	Lyon County, Nevada	5322	Consumer goods rental	53	1.0		
595	32019	32	19	Lyon County, Nevada	5323	General rental centers	53	1.0		
596	32019	32	19	Lyon County, Nevada	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
597	32019	32	19	Lyon County, Nevada	5414	Specialized design services	54	1.0		
598	32019	32	19	Lyon County, Nevada	5417	Scientific research and development services	54	1.5		
599	32019	32	19	Lyon County, Nevada	5511	Management of companies and enterprises	55	1.25		
600	32019	32	19	Lyon County, Nevada	5611	Office administrative services	56	1.8		
601	32019	32	19	Lyon County, Nevada	5612	Facilities support services	56	1.0		
602	32019	32	19	Lyon County, Nevada	5615	Travel arrangement and reservation services	56	1.0		
603	32019	32	19	Lyon County, Nevada	5616	Investigation and security services	56	1.0		
604	32019	32	19	Lyon County, Nevada	5619	Other support services	56	1.0		
605	32019	32	19	Lyon County, Nevada	5622	Waste treatment and disposal	56	1.4		
606	32019	32	19	Lyon County, Nevada	6113	Colleges, universities, and professional schools	61	1.0		
607	32019	32	19	Lyon County, Nevada	6115	Technical and trade schools	61	1.0		
608	32019	32	19	Lyon County, Nevada	6116	Other schools and instruction	61	1.6666666666666667		
609	32019	32	19	Lyon County, Nevada	6117	Educational support services	61	1.0		
610	32019	32	19	Lyon County, Nevada	6214	Outpatient care centers	62	1.0		
611	32019	32	19	Lyon County, Nevada	6215	Medical and diagnostic laboratories	62	2.0		
612	32019	32	19	Lyon County, Nevada	6216	Home health care services	62	2.0		
613	32019	32	19	Lyon County, Nevada	6219	Other ambulatory health care services	62	1.0		
614	32019	32	19	Lyon County, Nevada	6221	General medical and surgical hospitals	62	1.2		
615	32019	32	19	Lyon County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	1.0		
616	32019	32	19	Lyon County, Nevada	6232	Residential intellectual and developmental disability, mental health, and substance abuse facilities	62	1.0		
617	32019	32	19	Lyon County, Nevada	6239	Other residential care facilities	62	1.0		
618	32019	32	19	Lyon County, Nevada	6243	Vocational rehabilitation services	62	1.0		
619	32019	32	19	Lyon County, Nevada	7112	Spectator sports	71	1.0		
620	32019	32	19	Lyon County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	1.0		
621	32019	32	19	Lyon County, Nevada	7115	Independent artists, writers, and performers	71	1.6		
622	32019	32	19	Lyon County, Nevada	7131	Amusement parks and arcades	71	1.0		
623	32019	32	19	Lyon County, Nevada	7223	Special food services	72	1.0		
624	32019	32	19	Lyon County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	1.0		
625	32019	32	19	Lyon County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.8		
626	32019	32	19	Lyon County, Nevada	8122	Death care services	81	1.0		
627	32019	32	19	Lyon County, Nevada	8123	Drycleaning and laundry services	81	1.0		
628	32019	32	19	Lyon County, Nevada	8132	Grantmaking and giving services	81	1.0		
629	32019	32	19	Lyon County, Nevada	8133	Social advocacy organizations	81	2.2		
630	32019	32	19	Lyon County, Nevada	8134	Civic and social organizations	81	1.0		
631	32019	32	19	Lyon County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	1.8		
632	32021	32	21	Mineral County, Nevada	2122	Metal ore mining	21	1.6		
633	32021	32	21	Mineral County, Nevada	2131	Support activities for mining	21	1.8		
634	32021	32	21	Mineral County, Nevada	2211	Electric power generation, transmission and distribution	22	1.0		
635	32021	32	21	Mineral County, Nevada	2361	Residential building construction	23	1.0		
636	32021	32	21	Mineral County, Nevada	2371	Utility system construction	23	1.0		
637	32021	32	21	Mineral County, Nevada	2379	Other heavy and civil engineering construction	23	1.0		
638	32021	32	21	Mineral County, Nevada	2381	Foundation, structure, and building exterior contractors	23	1.0		
639	32021	32	21	Mineral County, Nevada	2382	Building equipment contractors	23	2.0		
640	32021	32	21	Mineral County, Nevada	3115	Dairy product manufacturing	31	1.0		
641	32021	32	21	Mineral County, Nevada	3273	Cement and concrete product manufacturing	32	1.8		
642	32021	32	21	Mineral County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0		
643	32021	32	21	Mineral County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.4		
644	32021	32	21	Mineral County, Nevada	4413	Automotive parts, accessories, and tire stores	44	1.2		
645	32021	32	21	Mineral County, Nevada	4441	Building material and supplies dealers	44	2.0		
646	32021	32	21	Mineral County, Nevada	4451	Grocery stores	44	2.0		
647	32021	32	21	Mineral County, Nevada	4453	Beer, wine, and liquor stores	44	1.0		
648	32021	32	21	Mineral County, Nevada	4529	Other general merchandise stores	45	2.0		
649	32021	32	21	Mineral County, Nevada	4531	Florists	45	1.0		
650	32021	32	21	Mineral County, Nevada	4533	Used merchandise stores	45	1.0		
651	32021	32	21	Mineral County, Nevada	4541	Electronic shopping and mail-order houses	45	1.0		
652	32021	32	21	Mineral County, Nevada	4543	Direct selling establishments	45	1.0		
653	32021	32	21	Mineral County, Nevada	4842	Specialized freight trucking	48	1.2		
654	32021	32	21	Mineral County, Nevada	5111	Newspaper, periodical, book, and directory publishers	51	1.0		
655	32021	32	21	Mineral County, Nevada	5171	Wired telecommunications carriers	51	1.0		
656	32021	32	21	Mineral County, Nevada	5221	Depository credit intermediation	52	1.6		
657	32021	32	21	Mineral County, Nevada	5411	Legal services	54	1.0		
658	32021	32	21	Mineral County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.8		
659	32021	32	21	Mineral County, Nevada	5413	Architectural, engineering, and related services	54	1.0		
660	32021	32	21	Mineral County, Nevada	5416	Management, scientific, and technical consulting services	54	1.0		
661	32021	32	21	Mineral County, Nevada	5619	Other support services	56	1.0		
662	32021	32	21	Mineral County, Nevada	6115	Technical and trade schools	61	1.0		
663	32021	32	21	Mineral County, Nevada	6212	Offices of dentists	62	1.0		
664	32021	32	21	Mineral County, Nevada	6213	Offices of other health practitioners	62	1.0		
665	32021	32	21	Mineral County, Nevada	6221	General medical and surgical hospitals	62	1.0		
666	32021	32	21	Mineral County, Nevada	6241	Individual and family services	62	1.2		
667	32021	32	21	Mineral County, Nevada	6244	Child day care services	62	1.0		
668	32021	32	21	Mineral County, Nevada	7132	Gambling industries	71	1.0		
669	32021	32	21	Mineral County, Nevada	7211	Traveler accommodation	72	2.8		
670	32021	32	21	Mineral County, Nevada	7212	RV (recreational vehicle) parks and recreational camps	72	1.0		
671	32021	32	21	Mineral County, Nevada	8111	Automotive repair and maintenance	81	2.0		
672	32021	32	21	Mineral County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	1.0		
673	32021	32	21	Mineral County, Nevada	8121	Personal care services	81	1.0		
674	32021	32	21	Mineral County, Nevada	8122	Death care services	81	1.0		
675	32021	32	21	Mineral County, Nevada	8131	Religious organizations	81	1.8		
676	32023	32	23	Nye County, Nevada	1151	Support activities for crop production	11	1.4		
677	32023	32	23	Nye County, Nevada	1152	Support activities for animal production	11	1.6666666666666667		
678	32023	32	23	Nye County, Nevada	2122	Metal ore mining	21	4.2		
679	32023	32	23	Nye County, Nevada	2211	Electric power generation, transmission and distribution	22	5.0		
680	32023	32	23	Nye County, Nevada	2373	Highway, street, and bridge construction	23	1.8		
681	32023	32	23	Nye County, Nevada	3121	Beverage manufacturing	31	1.0		
682	32023	32	23	Nye County, Nevada	3132	Fabric mills	31	1.0		
683	32023	32	23	Nye County, Nevada	3149	Other textile product mills	31	1.0		
684	32023	32	23	Nye County, Nevada	3159	Apparel accessories and other apparel manufacturing	31	1.0		
685	32023	32	23	Nye County, Nevada	3241	Petroleum and coal products manufacturing	32	1.0		
686	32023	32	23	Nye County, Nevada	3262	Rubber product manufacturing	32	1.0		
687	32023	32	23	Nye County, Nevada	3273	Cement and concrete product manufacturing	32	2.0		
688	32023	32	23	Nye County, Nevada	3321	Forging and stamping	33	1.0		
689	32023	32	23	Nye County, Nevada	3329	Other fabricated metal product manufacturing	33	1.0		
690	32023	32	23	Nye County, Nevada	3343	Audio and video equipment manufacturing	33	1.0		
691	32023	32	23	Nye County, Nevada	3371	Household and institutional furniture and kitchen cabinet manufacturing	33	1.0		
692	32023	32	23	Nye County, Nevada	3391	Medical equipment and supplies manufacturing	33	1.0		
693	32023	32	23	Nye County, Nevada	3399	Other miscellaneous manufacturing	33	1.25		
694	32023	32	23	Nye County, Nevada	4231	Motor vehicle and motor vehicle parts and supplies merchant wholesalers	42	1.0		
695	32023	32	23	Nye County, Nevada	4233	Lumber and other construction materials merchant wholesalers	42	1.0		
696	32023	32	23	Nye County, Nevada	4236	Household appliances and electrical and electronic goods merchant wholesalers	42	1.0		
697	32023	32	23	Nye County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	2.0		
698	32023	32	23	Nye County, Nevada	4239	Miscellaneous durable goods merchant wholesalers	42	3.6		
699	32023	32	23	Nye County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
700	32023	32	23	Nye County, Nevada	4249	Miscellaneous nondurable goods merchant wholesalers	42	1.0		
701	32023	32	23	Nye County, Nevada	4411	Automobile dealers	44	2.0		
702	32023	32	23	Nye County, Nevada	4412	Other motor vehicle dealers	44	1.8		
703	32023	32	23	Nye County, Nevada	4452	Specialty food stores	44	1.0		
704	32023	32	23	Nye County, Nevada	4453	Beer, wine, and liquor stores	44	1.8		
705	32023	32	23	Nye County, Nevada	4481	Clothing stores	44	2.2		
706	32023	32	23	Nye County, Nevada	4511	Sporting goods, hobby, and musical instrument stores	45	3.2		
707	32023	32	23	Nye County, Nevada	4512	Book stores and news dealers	45	1.0		
708	32023	32	23	Nye County, Nevada	4529	Other general merchandise stores	45	4.8		
709	32023	32	23	Nye County, Nevada	4531	Florists	45	1.0		
710	32023	32	23	Nye County, Nevada	4532	Office supplies, stationery, and gift stores	45	1.0		
711	32023	32	23	Nye County, Nevada	4542	Vending machine operators	45	1.0		
712	32023	32	23	Nye County, Nevada	4812	Nonscheduled air transportation	48	1.0		
713	32023	32	23	Nye County, Nevada	4853	Taxi and limousine service	48	1.2		
714	32023	32	23	Nye County, Nevada	4859	Other transit and ground passenger transportation	48	1.0		
715	32023	32	23	Nye County, Nevada	4881	Support activities for air transportation	48	1.0		
716	32023	32	23	Nye County, Nevada	4921	Couriers and express delivery services	49	2.4		
717	32023	32	23	Nye County, Nevada	4922	Local messengers and local delivery	49	1.0		
718	32023	32	23	Nye County, Nevada	4931	Warehousing and storage	49	1.0		
719	32023	32	23	Nye County, Nevada	5151	Radio and television broadcasting	51	2.0		
720	32023	32	23	Nye County, Nevada	5172	Wireless telecommunications carriers (except satellite)	51	1.5		
721	32023	32	23	Nye County, Nevada	5182	Data processing, hosting, and related services	51	1.8		
722	32023	32	23	Nye County, Nevada	5191	Other information services	51	1.4		
723	32023	32	23	Nye County, Nevada	5223	Activities related to credit intermediation	52	1.4		
724	32023	32	23	Nye County, Nevada	5231	Securities and commodity contracts intermediation and brokerage	52	1.8		
725	32023	32	23	Nye County, Nevada	5239	Other financial investment activities	52	1.5		
726	32023	32	23	Nye County, Nevada	5241	Insurance carriers	52	1.6666666666666667		
727	32023	32	23	Nye County, Nevada	5259	Other investment pools and funds	52	1.0		
728	32023	32	23	Nye County, Nevada	5321	Automotive equipment rental and leasing	53	1.8		
729	32023	32	23	Nye County, Nevada	5323	General rental centers	53	1.2		
730	32023	32	23	Nye County, Nevada	5324	Commercial and industrial machinery and equipment rental and leasing	53	1.0		
731	32023	32	23	Nye County, Nevada	5414	Specialized design services	54	1.8		
732	32023	32	23	Nye County, Nevada	5417	Scientific research and development services	54	1.0		
733	32023	32	23	Nye County, Nevada	5418	Advertising, public relations, and related services	54	1.5		
734	32023	32	23	Nye County, Nevada	5511	Management of companies and enterprises	55	1.0		
735	32023	32	23	Nye County, Nevada	5612	Facilities support services	56	1.6		
736	32023	32	23	Nye County, Nevada	5613	Employment services	56	1.0		
737	32023	32	23	Nye County, Nevada	5614	Business support services	56	2.0		
738	32023	32	23	Nye County, Nevada	5616	Investigation and security services	56	1.6		
739	32023	32	23	Nye County, Nevada	5619	Other support services	56	1.0		
740	32023	32	23	Nye County, Nevada	5622	Waste treatment and disposal	56	1.4		
741	32023	32	23	Nye County, Nevada	6111	Elementary and secondary schools	61	1.0		
742	32023	32	23	Nye County, Nevada	6116	Other schools and instruction	61	1.6		
743	32023	32	23	Nye County, Nevada	6117	Educational support services	61	1.25		
744	32023	32	23	Nye County, Nevada	6219	Other ambulatory health care services	62	2.0		
745	32023	32	23	Nye County, Nevada	6221	General medical and surgical hospitals	62	1.4		
746	32023	32	23	Nye County, Nevada	6222	Psychiatric and substance abuse hospitals	62	1.0		
747	32023	32	23	Nye County, Nevada	6231	Nursing care facilities (skilled nursing facilities)	62	1.0		
748	32023	32	23	Nye County, Nevada	6243	Vocational rehabilitation services	62	1.6		
749	32023	32	23	Nye County, Nevada	6244	Child day care services	62	1.0		
750	32023	32	23	Nye County, Nevada	7113	Promoters of performing arts, sports, and similar events	71	1.0		
751	32023	32	23	Nye County, Nevada	7114	Agents and managers for artists, athletes, entertainers, and other public figures	71	1.0		
752	32023	32	23	Nye County, Nevada	7115	Independent artists, writers, and performers	71	1.3333333333333333		
753	32023	32	23	Nye County, Nevada	7121	Museums, historical sites, and similar institutions	71	1.0		
754	32023	32	23	Nye County, Nevada	7223	Special food services	72	1.25		
755	32023	32	23	Nye County, Nevada	8113	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	81	1.75		
756	32023	32	23	Nye County, Nevada	8114	Personal and household goods repair and maintenance	81	2.0		
757	32023	32	23	Nye County, Nevada	8122	Death care services	81	2.6		
758	32023	32	23	Nye County, Nevada	8123	Drycleaning and laundry services	81	1.0		
759	32023	32	23	Nye County, Nevada	8132	Grantmaking and giving services	81	1.0		
760	32023	32	23	Nye County, Nevada	8133	Social advocacy organizations	81	1.0		
761	32027	32	27	Pershing County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.0		
762	32027	32	27	Pershing County, Nevada	2212	Natural gas distribution	22	1.0		
763	32027	32	27	Pershing County, Nevada	2361	Residential building construction	23	1.0		
764	32027	32	27	Pershing County, Nevada	2362	Nonresidential building construction	23	1.0		
765	32027	32	27	Pershing County, Nevada	2382	Building equipment contractors	23	1.0		
766	32027	32	27	Pershing County, Nevada	2389	Other specialty trade contractors	23	1.0		
767	32027	32	27	Pershing County, Nevada	3118	Bakeries and tortilla manufacturing	31	1.0		
768	32027	32	27	Pershing County, Nevada	3219	Other wood product manufacturing	32	1.2		
769	32027	32	27	Pershing County, Nevada	3259	Other chemical product and preparation manufacturing	32	1.0		
770	32027	32	27	Pershing County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	1.0		
771	32027	32	27	Pershing County, Nevada	3327	Machine shops; turned product; and screw, nut, and bolt manufacturing	33	2.0		
772	32027	32	27	Pershing County, Nevada	3362	Motor vehicle body and trailer manufacturing	33	1.0		
773	32027	32	27	Pershing County, Nevada	4238	Machinery, equipment, and supplies merchant wholesalers	42	1.0		
774	32027	32	27	Pershing County, Nevada	4247	Petroleum and petroleum products merchant wholesalers	42	1.0		
775	32027	32	27	Pershing County, Nevada	4413	Automotive parts, accessories, and tire stores	44	2.0		
776	32027	32	27	Pershing County, Nevada	4441	Building material and supplies dealers	44	1.0		
777	32027	32	27	Pershing County, Nevada	4451	Grocery stores	44	1.0		
778	32027	32	27	Pershing County, Nevada	4453	Beer, wine, and liquor stores	44	2.0		
779	32027	32	27	Pershing County, Nevada	4461	Health and personal care stores	44	1.0		
780	32027	32	27	Pershing County, Nevada	4532	Office supplies, stationery, and gift stores	45	1.0		
781	32027	32	27	Pershing County, Nevada	4533	Used merchandise stores	45	1.0		
782	32027	32	27	Pershing County, Nevada	4541	Electronic shopping and mail-order houses	45	1.0		
783	32027	32	27	Pershing County, Nevada	4842	Specialized freight trucking	48	2.8		
784	32027	32	27	Pershing County, Nevada	5171	Wired telecommunications carriers	51	1.0		
785	32027	32	27	Pershing County, Nevada	5179	Other telecommunications	51	1.0		
786	32027	32	27	Pershing County, Nevada	5221	Depository credit intermediation	52	2.0		
787	32027	32	27	Pershing County, Nevada	5223	Activities related to credit intermediation	52	1.0		
788	32027	32	27	Pershing County, Nevada	5242	Agencies, brokerages, and other insurance related activities	52	1.0		
789	32027	32	27	Pershing County, Nevada	5311	Lessors of real estate	53	1.4		
790	32027	32	27	Pershing County, Nevada	5411	Legal services	54	1.0		
791	32027	32	27	Pershing County, Nevada	5412	Accounting, tax preparation, bookkeeping, and payroll services	54	1.0		
792	32027	32	27	Pershing County, Nevada	5415	Computer systems design and related services	54	1.0		
793	32027	32	27	Pershing County, Nevada	5419	Other professional, scientific, and technical services	54	1.0		
794	32027	32	27	Pershing County, Nevada	5616	Investigation and security services	56	1.0		
795	32027	32	27	Pershing County, Nevada	5629	Remediation and other waste management services	56	1.0		
796	32027	32	27	Pershing County, Nevada	6111	Elementary and secondary schools	61	1.0		
797	32027	32	27	Pershing County, Nevada	6117	Educational support services	61	1.0		
798	32027	32	27	Pershing County, Nevada	6211	Offices of physicians	62	1.0		
799	32027	32	27	Pershing County, Nevada	6216	Home health care services	62	1.0		
800	32027	32	27	Pershing County, Nevada	6221	General medical and surgical hospitals	62	1.0		
801	32027	32	27	Pershing County, Nevada	6233	Continuing care retirement communities and assisted living facilities for the elderly	62	1.0		
802	32027	32	27	Pershing County, Nevada	6242	Community food and housing, and emergency and other relief services	62	1.0		
803	32027	32	27	Pershing County, Nevada	7132	Gambling industries	71	1.3333333333333333		
804	32027	32	27	Pershing County, Nevada	8112	Electronic and precision equipment repair and maintenance	81	1.0		
805	32027	32	27	Pershing County, Nevada	8131	Religious organizations	81	2.0		
806	32027	32	27	Pershing County, Nevada	8132	Grantmaking and giving services	81	1.0		
807	32027	32	27	Pershing County, Nevada	8133	Social advocacy organizations	81	1.0		
808	32027	32	27	Pershing County, Nevada	8139	Business, professional, labor, political, and similar organizations	81	2.0		
809	32029	32	29	Storey County, Nevada	2123	Nonmetallic mineral mining and quarrying	21	1.0		
810	32029	32	29	Storey County, Nevada	2362	Nonresidential building construction	23	1.0		
811	32029	32	29	Storey County, Nevada	2373	Highway, street, and bridge construction	23	1.0		
812	32029	32	29	Storey County, Nevada	2381	Foundation, structure, and building exterior contractors	23	1.0		
813	32029	32	29	Storey County, Nevada	2389	Other specialty trade contractors	23	2.2		
814	32029	32	29	Storey County, Nevada	3113	Sugar and confectionery product manufacturing	31	2.0		
815	32029	32	29	Storey County, Nevada	3116	Animal slaughtering and processing	31	1.0		
816	32029	32	29	Storey County, Nevada	3118	Bakeries and tortilla manufacturing	31	1.0		
817	32029	32	29	Storey County, Nevada	3119	Other food manufacturing	31	1.0		
818	32029	32	29	Storey County, Nevada	3279	Other nonmetallic mineral product manufacturing	32	1.0		
819	32029	32	29	Storey County, Nevada	4421	Furniture stores	44	1.0		
820	32029	32	29	Storey County, Nevada	4452	Specialty food stores	44	1.2		
821	32029	32	29	Storey County, Nevada	4471	Gasoline stations	44	1.0		
822	32029	32	29	Storey County, Nevada	4481	Clothing stores	44	1.2		
