	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
10495	37105	37	105	Lee County, North Carolina	115115	Farm labor contractors and crew leaders	11	1.0		
10496	37105	37	105	Lee County, North Carolina	212313	Crushed and broken granite mining and quarrying	21	1.0		
10497	37105	37	105	Lee County, North Carolina	213113	Support activities for coal mining	21	1.0		
10498	37105	37	105	Lee County, North Carolina	221122	Electric power distribution	22	4.0		
10499	37105	37	105	Lee County, North Carolina	221210	Natural gas distribution	22	1.0		
10500	37105	37	105	Lee County, North Carolina	236116	New multifamily housing construction (except for-sale builders)	23	1.0		
10501	37105	37	105	Lee County, North Carolina	236210	Industrial building construction	23	1.4		
10502	37105	37	105	Lee County, North Carolina	237130	Power and communication line and related structures construction	23	2.8		
10503	37105	37	105	Lee County, North Carolina	237210	Land subdivision	23	1.0		
10504	37105	37	105	Lee County, North Carolina	237310	Highway, street, and bridge construction	23	1.0		
10505	37105	37	105	Lee County, North Carolina	238120	Structural steel and precast concrete contractors	23	1.0		
10506	37105	37	105	Lee County, North Carolina	238130	Framing contractors	23	2.0		
10507	37105	37	105	Lee County, North Carolina	238150	Glass and glazing contractors	23	1.2		
10508	37105	37	105	Lee County, North Carolina	238170	Siding contractors	23	1.25		
10509	37105	37	105	Lee County, North Carolina	238310	Drywall and insulation contractors	23	1.3333333333333333		
10510	37105	37	105	Lee County, North Carolina	238330	Flooring contractors	23	1.0		
10511	37105	37	105	Lee County, North Carolina	238340	Tile and terrazzo contractors	23	1.0		
10512	37105	37	105	Lee County, North Carolina	238390	Other building finishing contractors	23	1.0		
10513	37105	37	105	Lee County, North Carolina	311119	Other animal food manufacturing	31	1.0		
10514	37105	37	105	Lee County, North Carolina	311615	Poultry processing	31	1.0		
10515	37105	37	105	Lee County, North Carolina	311811	Retail bakeries	31	1.0		
10516	37105	37	105	Lee County, North Carolina	311812	Commercial bakeries	31	1.0		
10517	37105	37	105	Lee County, North Carolina	311830	Tortilla manufacturing	31	1.6		
10518	37105	37	105	Lee County, North Carolina	313110	Fiber, yarn, and thread mills	31	3.4		
10519	37105	37	105	Lee County, North Carolina	314120	Curtain and linen mills	31	1.0		
10520	37105	37	105	Lee County, North Carolina	314999	All other miscellaneous textile product mills	31	2.2		
10521	37105	37	105	Lee County, North Carolina	321211	Hardwood veneer and plywood manufacturing	32	1.0		
10522	37105	37	105	Lee County, North Carolina	321912	Cut stock, resawing lumber, and planing	32	1.0		
10523	37105	37	105	Lee County, North Carolina	321920	Wood container and pallet manufacturing	32	1.0		
10524	37105	37	105	Lee County, North Carolina	321992	Prefabricated wood building manufacturing	32	1.0		
10525	37105	37	105	Lee County, North Carolina	321999	All other miscellaneous wood product manufacturing	32	1.0		
10526	37105	37	105	Lee County, North Carolina	322220	Paper bag and coated and treated paper manufacturing	32	1.0		
10527	37105	37	105	Lee County, North Carolina	323113	Commercial screen printing	32	1.0		
10528	37105	37	105	Lee County, North Carolina	324121	Asphalt paving mixture and block manufacturing	32	1.0		
10529	37105	37	105	Lee County, North Carolina	325211	Plastics material and resin manufacturing	32	1.0		
10530	37105	37	105	Lee County, North Carolina	325414	Biological product (except diagnostic) manufacturing	32	1.0		
10531	37105	37	105	Lee County, North Carolina	325510	Paint and coating manufacturing	32	1.0		
10532	37105	37	105	Lee County, North Carolina	325620	Toilet preparation manufacturing	32	1.0		
10533	37105	37	105	Lee County, North Carolina	325991	Custom compounding of purchased resins	32	1.0		
10534	37105	37	105	Lee County, North Carolina	325992	Photographic film, paper, plate, and chemical manufacturing	32	3.4		
10535	37105	37	105	Lee County, North Carolina	326111	Plastics bag and pouch manufacturing	32	1.0		
10536	37105	37	105	Lee County, North Carolina	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0		
10537	37105	37	105	Lee County, North Carolina	327120	Clay building material and refractories manufacturing	32	2.0		
10538	37105	37	105	Lee County, North Carolina	327320	Ready-mix concrete manufacturing	32	2.0		
10539	37105	37	105	Lee County, North Carolina	327991	Cut stone and stone product manufacturing	32	1.0		
10540	37105	37	105	Lee County, North Carolina	331511	Iron foundries	33	1.0		
10541	37105	37	105	Lee County, North Carolina	332111	Iron and steel forging	33	1.0		
10542	37105	37	105	Lee County, North Carolina	332119	Metal crown, closure, and other metal stamping (except automotive)	33	1.0		
10543	37105	37	105	Lee County, North Carolina	332216	Saw blade and handtool manufacturing	33	1.0		
10544	37105	37	105	Lee County, North Carolina	332312	Fabricated structural metal manufacturing	33	1.0		
10545	37105	37	105	Lee County, North Carolina	332618	Other fabricated wire product manufacturing	33	1.0		
10546	37105	37	105	Lee County, North Carolina	332710	Machine shops	33	4.4		
10547	37105	37	105	Lee County, North Carolina	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
10548	37105	37	105	Lee County, North Carolina	332913	Plumbing fixture fitting and trim manufacturing	33	1.0		
10549	37105	37	105	Lee County, North Carolina	332992	Small arms ammunition manufacturing	33	1.0		
10550	37105	37	105	Lee County, North Carolina	332994	Small arms, ordnance, and ordnance accessories manufacturing	33	1.0		
10551	37105	37	105	Lee County, North Carolina	332999	All other miscellaneous fabricated metal product manufacturing	33	1.2		
10552	37105	37	105	Lee County, North Carolina	333120	Construction machinery manufacturing	33	1.0		
10553	37105	37	105	Lee County, North Carolina	333318	Other commercial and service industry machinery manufacturing	33	1.6		
10554	37105	37	105	Lee County, North Carolina	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0		
10555	37105	37	105	Lee County, North Carolina	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0		
10556	37105	37	105	Lee County, North Carolina	333514	Special die and tool, die set, jig, and fixture manufacturing	33	2.0		
10557	37105	37	105	Lee County, North Carolina	333911	Pump and pumping equipment manufacturing	33	1.0		
10558	37105	37	105	Lee County, North Carolina	333922	Conveyor and conveying equipment manufacturing	33	1.0		
10559	37105	37	105	Lee County, North Carolina	333923	Overhead traveling crane, hoist, and monorail system manufacturing	33	1.0		
10560	37105	37	105	Lee County, North Carolina	333994	Industrial process furnace and oven manufacturing	33	1.0		
10561	37105	37	105	Lee County, North Carolina	333996	Fluid power pump and motor manufacturing	33	1.0		
10562	37105	37	105	Lee County, North Carolina	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
10563	37105	37	105	Lee County, North Carolina	335312	Motor and generator manufacturing	33	1.0		
10564	37105	37	105	Lee County, North Carolina	336310	Motor vehicle gasoline engine and engine parts manufacturing	33	1.0		
10565	37105	37	105	Lee County, North Carolina	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0		
10566	37105	37	105	Lee County, North Carolina	336350	Motor vehicle transmission and power train parts manufacturing	33	1.0		
10567	37105	37	105	Lee County, North Carolina	337110	Wood kitchen cabinet and countertop manufacturing	33	1.0		
10568	37105	37	105	Lee County, North Carolina	337121	Upholstered household furniture manufacturing	33	1.0		
10569	37105	37	105	Lee County, North Carolina	337122	Nonupholstered wood household furniture manufacturing	33	2.0		
10570	37105	37	105	Lee County, North Carolina	423110	Automobile and other motor vehicle merchant wholesalers	42	1.6666666666666667		
10571	37105	37	105	Lee County, North Carolina	423120	Motor vehicle supplies and new parts merchant wholesalers	42	1.5		
10572	37105	37	105	Lee County, North Carolina	423130	Tire and tube merchant wholesalers	42	1.0		
10573	37105	37	105	Lee County, North Carolina	423310	Lumber, plywood, millwork, and wood panel merchant wholesalers	42	1.0		
10574	37105	37	105	Lee County, North Carolina	423330	Roofing, siding, and insulation material merchant wholesalers	42	1.0		
10575	37105	37	105	Lee County, North Carolina	423420	Office equipment merchant wholesalers	42	1.6		
10576	37105	37	105	Lee County, North Carolina	423430	Computer and computer peripheral equipment and software merchant wholesalers	42	1.0		
10577	37105	37	105	Lee County, North Carolina	423440	Other commercial equipment merchant wholesalers	42	1.0		
10578	37105	37	105	Lee County, North Carolina	423510	Metal service centers and other metal merchant wholesalers	42	2.4		
10579	37105	37	105	Lee County, North Carolina	423690	Other electronic parts and equipment merchant wholesalers	42	1.0		
10580	37105	37	105	Lee County, North Carolina	423720	Plumbing and heating equipment and supplies (hydronics) merchant wholesalers	42	1.0		
10581	37105	37	105	Lee County, North Carolina	423810	Construction and mining (except oil well) machinery and equipment merchant wholesalers	42	1.6		
10582	37105	37	105	Lee County, North Carolina	423820	Farm and garden machinery and equipment merchant wholesalers	42	1.0		
10583	37105	37	105	Lee County, North Carolina	423840	Industrial supplies merchant wholesalers	42	1.0		
10584	37105	37	105	Lee County, North Carolina	423850	Service establishment equipment and supplies merchant wholesalers	42	1.0		
10585	37105	37	105	Lee County, North Carolina	423910	Sporting and recreational goods and supplies merchant wholesalers	42	1.2		
10586	37105	37	105	Lee County, North Carolina	423930	Recyclable material merchant wholesalers	42	2.0		
10587	37105	37	105	Lee County, North Carolina	423940	Jewelry, watch, precious stone, and precious metal merchant wholesalers	42	1.0		
10588	37105	37	105	Lee County, North Carolina	423990	Other miscellaneous durable goods merchant wholesalers	42	2.4		
10589	37105	37	105	Lee County, North Carolina	424210	Drugs and druggists' sundries merchant wholesalers	42	1.0		
10590	37105	37	105	Lee County, North Carolina	424310	Piece goods, notions, and other dry goods merchant wholesalers	42	1.0		
10591	37105	37	105	Lee County, North Carolina	424320	Men's and boys' clothing and furnishings merchant wholesalers	42	1.0		
10592	37105	37	105	Lee County, North Carolina	424330	Women's, children's, and infants' clothing and accessories merchant wholesalers	42	1.5		
10593	37105	37	105	Lee County, North Carolina	424450	Confectionery merchant wholesalers	42	1.0		
10594	37105	37	105	Lee County, North Carolina	424480	Fresh fruit and vegetable merchant wholesalers	42	1.0		
10595	37105	37	105	Lee County, North Carolina	424490	Other grocery and related products merchant wholesalers	42	1.8		
10596	37105	37	105	Lee County, North Carolina	424690	Other chemical and allied products merchant wholesalers	42	2.2		
10597	37105	37	105	Lee County, North Carolina	424710	Petroleum bulk stations and terminals 	42	2.0		
10598	37105	37	105	Lee County, North Carolina	424910	Farm supplies merchant wholesalers	42	1.0		
10599	37105	37	105	Lee County, North Carolina	424940	Tobacco and tobacco product merchant wholesalers	42	1.8		
10600	37105	37	105	Lee County, North Carolina	424990	Other miscellaneous nondurable goods merchant wholesalers	42	1.25		
10601	37105	37	105	Lee County, North Carolina	441222	Boat dealers	44	1.0		
10602	37105	37	105	Lee County, North Carolina	441228	Motorcycle, ATV, and all other motor vehicle dealers	44	2.0		
10603	37105	37	105	Lee County, North Carolina	443141	Household appliance stores	44	2.0		
10604	37105	37	105	Lee County, North Carolina	444110	Home centers	44	1.0		
10605	37105	37	105	Lee County, North Carolina	444120	Paint and wallpaper stores	44	2.0		
10606	37105	37	105	Lee County, North Carolina	445210	Meat markets	44	1.2		
10607	37105	37	105	Lee County, North Carolina	445230	Fruit and vegetable markets	44	1.0		
10608	37105	37	105	Lee County, North Carolina	445310	Beer, wine, and liquor stores	44	2.6		
10609	37105	37	105	Lee County, North Carolina	446130	Optical goods stores	44	1.8		
10610	37105	37	105	Lee County, North Carolina	446199	All other health and personal care stores	44	2.4		
10611	37105	37	105	Lee County, North Carolina	448150	Clothing accessories stores	44	1.0		
10612	37105	37	105	Lee County, North Carolina	451110	Sporting goods stores	45	2.6		
10613	37105	37	105	Lee County, North Carolina	451120	Hobby, toy, and game stores	45	1.0		
10614	37105	37	105	Lee County, North Carolina	451130	Sewing, needlework, and piece goods stores	45	1.0		
10615	37105	37	105	Lee County, North Carolina	451140	Musical instrument and supplies stores	45	1.0		
10616	37105	37	105	Lee County, North Carolina	451211	Book stores	45	1.0		
10617	37105	37	105	Lee County, North Carolina	452111	Department stores (except discount department stores)	45	1.0		
10618	37105	37	105	Lee County, North Carolina	452112	Discount department stores	45	1.2		
10619	37105	37	105	Lee County, North Carolina	452910	Warehouse clubs and supercenters	45	1.0		
10620	37105	37	105	Lee County, North Carolina	453210	Office supplies and stationery stores	45	1.4		
10621	37105	37	105	Lee County, North Carolina	453920	Art dealers	45	1.8		
10622	37105	37	105	Lee County, North Carolina	453991	Tobacco stores	45	2.4		
10623	37105	37	105	Lee County, North Carolina	454111	Electronic shopping	45	1.6		
10624	37105	37	105	Lee County, North Carolina	454210	Vending machine operators	45	2.0		
10625	37105	37	105	Lee County, North Carolina	454390	Other direct selling establishments	45	1.4		
10626	37105	37	105	Lee County, North Carolina	484210	Used household and office goods moving	48	1.8		
10627	37105	37	105	Lee County, North Carolina	484230	Specialized freight (except used goods) trucking, long-distance	48	1.8		
10628	37105	37	105	Lee County, North Carolina	485310	Taxi service	48	1.0		
10629	37105	37	105	Lee County, North Carolina	486210	Pipeline transportation of natural gas	48	1.0		
10630	37105	37	105	Lee County, North Carolina	488410	Motor vehicle towing	48	1.0		
10631	37105	37	105	Lee County, North Carolina	488991	Packing and crating	48	1.4		
10632	37105	37	105	Lee County, North Carolina	493110	General warehousing and storage	49	1.8		
10633	37105	37	105	Lee County, North Carolina	493120	Refrigerated warehousing and storage	49	1.0		
10634	37105	37	105	Lee County, North Carolina	511110	Newspaper publishers	51	1.0		
10635	37105	37	105	Lee County, North Carolina	511210	Software publishers	51	1.0		
10636	37105	37	105	Lee County, North Carolina	512110	Motion picture and video production	51	1.0		
10637	37105	37	105	Lee County, North Carolina	512131	Motion picture theaters (except drive-ins)	51	1.0		
10638	37105	37	105	Lee County, North Carolina	512290	Other sound recording industries	51	1.0		
10639	37105	37	105	Lee County, North Carolina	515111	Radio networks	51	1.75		
10640	37105	37	105	Lee County, North Carolina	515112	Radio stations	51	2.4		
10641	37105	37	105	Lee County, North Carolina	515120	Television broadcasting	51	1.0		
10642	37105	37	105	Lee County, North Carolina	517919	All other telecommunications	51	1.0		
10643	37105	37	105	Lee County, North Carolina	518210	Data processing, hosting, and related services	51	1.0		
10644	37105	37	105	Lee County, North Carolina	519130	Internet publishing and broadcasting and web search portals	51	1.0		
10645	37105	37	105	Lee County, North Carolina	522130	Credit unions	52	1.0		
10646	37105	37	105	Lee County, North Carolina	522220	Sales financing	52	1.0		
10647	37105	37	105	Lee County, North Carolina	522292	Real estate credit	52	1.6		
10648	37105	37	105	Lee County, North Carolina	523910	Miscellaneous intermediation	52	1.0		
10649	37105	37	105	Lee County, North Carolina	523920	Portfolio management	52	1.0		
10650	37105	37	105	Lee County, North Carolina	523930	Investment advice	52	2.6		
10651	37105	37	105	Lee County, North Carolina	523991	Trust, fiduciary, and custody activities	52	1.3333333333333333		
10652	37105	37	105	Lee County, North Carolina	524114	Direct health and medical insurance carriers	52	1.0		
10653	37105	37	105	Lee County, North Carolina	524126	Direct property and casualty insurance carriers	52	1.0		
10654	37105	37	105	Lee County, North Carolina	524291	Claims adjusting	52	1.2		
10655	37105	37	105	Lee County, North Carolina	531190	Lessors of other real estate property	53	1.0		
10656	37105	37	105	Lee County, North Carolina	531312	Nonresidential property managers	53	1.4		
10657	37105	37	105	Lee County, North Carolina	531390	Other activities related to real estate	53	1.0		
10658	37105	37	105	Lee County, North Carolina	532111	Passenger car rental	53	1.2		
10659	37105	37	105	Lee County, North Carolina	532120	Truck, utility trailer, and RV (recreational vehicle) rental and leasing	53	3.0		
10660	37105	37	105	Lee County, North Carolina	532291	Home health equipment rental	53	1.0		
10661	37105	37	105	Lee County, North Carolina	532299	All other consumer goods rental	53	1.0		
10662	37105	37	105	Lee County, North Carolina	532310	General rental centers	53	1.0		
10663	37105	37	105	Lee County, North Carolina	532490	Other commercial and industrial machinery and equipment rental and leasing	53	1.5		
10664	37105	37	105	Lee County, North Carolina	541199	All other legal services	54	1.0		
10665	37105	37	105	Lee County, North Carolina	541214	Payroll services	54	2.0		
10666	37105	37	105	Lee County, North Carolina	541310	Architectural services	54	1.0		
10667	37105	37	105	Lee County, North Carolina	541330	Engineering services	54	3.2		
10668	37105	37	105	Lee County, North Carolina	541340	Drafting services	54	1.0		
10669	37105	37	105	Lee County, North Carolina	541380	Testing laboratories	54	2.0		
10670	37105	37	105	Lee County, North Carolina	541430	Graphic design services	54	2.0		
10671	37105	37	105	Lee County, North Carolina	541612	Human resources consulting services	54	2.2		
10672	37105	37	105	Lee County, North Carolina	541613	Marketing consulting services	54	1.8		
10673	37105	37	105	Lee County, North Carolina	541614	Process, physical distribution, and logistics consulting services	54	1.0		
10674	37105	37	105	Lee County, North Carolina	541618	Other management consulting services	54	1.0		
10675	37105	37	105	Lee County, North Carolina	541711	Research and development in biotechnology	54	1.0		
10676	37105	37	105	Lee County, North Carolina	541890	Other services related to advertising	54	1.0		
10677	37105	37	105	Lee County, North Carolina	541922	Commercial photography	54	1.0		
10678	37105	37	105	Lee County, North Carolina	541990	All other professional, scientific, and technical services	54	1.2		
10679	37105	37	105	Lee County, North Carolina	551112	Offices of other holding companies	55	1.0		
10680	37105	37	105	Lee County, North Carolina	551114	Corporate, subsidiary, and regional managing offices	55	1.8		
10681	37105	37	105	Lee County, North Carolina	561110	Office administrative services	56	2.0		
10682	37105	37	105	Lee County, North Carolina	561210	Facilities support services	56	2.333333333333333		
10683	37105	37	105	Lee County, North Carolina	561330	Professional employer organizations	56	1.0		
10684	37105	37	105	Lee County, North Carolina	561410	Document preparation services	56	1.0		
10685	37105	37	105	Lee County, North Carolina	561431	Private mail centers	56	1.0		
10686	37105	37	105	Lee County, North Carolina	561439	Other business service centers (including copy shops)	56	1.5		
10687	37105	37	105	Lee County, North Carolina	561622	Locksmiths	56	1.0		
10688	37105	37	105	Lee County, North Carolina	561710	Exterminating and pest control services	56	1.0		
10689	37105	37	105	Lee County, North Carolina	561740	Carpet and upholstery cleaning services	56	1.0		
10690	37105	37	105	Lee County, North Carolina	561790	Other services to buildings and dwellings	56	1.0		
10691	37105	37	105	Lee County, North Carolina	562111	Solid waste collection	56	1.6		
10692	37105	37	105	Lee County, North Carolina	562991	Septic tank and related services	56	1.8		
10693	37105	37	105	Lee County, North Carolina	562998	All other miscellaneous waste management services	56	1.0		
10694	37105	37	105	Lee County, North Carolina	611310	Colleges, universities, and professional schools	61	1.0		
10695	37105	37	105	Lee County, North Carolina	611430	Professional and management development training	61	1.2		
10696	37105	37	105	Lee County, North Carolina	611512	Flight training	61	1.0		
10697	37105	37	105	Lee County, North Carolina	611691	Exam preparation and tutoring	61	1.0		
10698	37105	37	105	Lee County, North Carolina	611699	All other miscellaneous schools and instruction	61	1.0		
10699	37105	37	105	Lee County, North Carolina	621112	Offices of physicians, mental health specialists	62	1.0		
10700	37105	37	105	Lee County, North Carolina	621391	Offices of podiatrists	62	1.6666666666666667		
10701	37105	37	105	Lee County, North Carolina	621410	Family planning centers	62	1.0		
10702	37105	37	105	Lee County, North Carolina	621492	Kidney dialysis centers	62	1.0		
10703	37105	37	105	Lee County, North Carolina	621498	All other outpatient care centers	62	1.0		
10704	37105	37	105	Lee County, North Carolina	621511	Medical laboratories	62	1.5		
10705	37105	37	105	Lee County, North Carolina	621512	Diagnostic imaging centers	62	1.0		
10706	37105	37	105	Lee County, North Carolina	621999	All other miscellaneous ambulatory health care services	62	2.0		
10707	37105	37	105	Lee County, North Carolina	622110	General medical and surgical hospitals	62	1.0		
10708	37105	37	105	Lee County, North Carolina	623110	Nursing care facilities (skilled nursing facilities)	62	4.2		
10709	37105	37	105	Lee County, North Carolina	623220	Residential mental health and substance abuse facilities	62	1.0		
10710	37105	37	105	Lee County, North Carolina	623311	Continuing care retirement communities	62	1.0		
10711	37105	37	105	Lee County, North Carolina	623990	Other residential care facilities	62	1.0		
10712	37105	37	105	Lee County, North Carolina	624110	Child and youth services	62	2.0		
10713	37105	37	105	Lee County, North Carolina	624210	Community food services	62	1.0		
10714	37105	37	105	Lee County, North Carolina	624229	Other community housing services	62	1.0		
10715	37105	37	105	Lee County, North Carolina	624230	Emergency and other relief services	62	1.0		
10716	37105	37	105	Lee County, North Carolina	624310	Vocational rehabilitation services	62	1.0		
10717	37105	37	105	Lee County, North Carolina	711310	Promoters of performing arts, sports, and similar events with facilities	71	1.0		
10718	37105	37	105	Lee County, North Carolina	711510	Independent artists, writers, and performers	71	1.0		
10719	37105	37	105	Lee County, North Carolina	713120	Amusement arcades	71	1.0		
10720	37105	37	105	Lee County, North Carolina	713290	Other gambling industries	71	2.0		
10721	37105	37	105	Lee County, North Carolina	713950	Bowling centers	71	1.2		
10722	37105	37	105	Lee County, North Carolina	722320	Caterers	72	1.5		
10723	37105	37	105	Lee County, North Carolina	722330	Mobile food services	72	1.0		
10724	37105	37	105	Lee County, North Carolina	722410	Drinking places (alcoholic beverages)	72	1.0		
10725	37105	37	105	Lee County, North Carolina	811112	Automotive exhaust system repair	81	1.0		
10726	37105	37	105	Lee County, North Carolina	811118	Other automotive mechanical and electrical repair and maintenance	81	1.0		
10727	37105	37	105	Lee County, North Carolina	811122	Automotive glass replacement shops	81	1.0		
10728	37105	37	105	Lee County, North Carolina	811191	Automotive oil change and lubrication shops	81	2.0		
10729	37105	37	105	Lee County, North Carolina	811198	All other automotive repair and maintenance	81	1.0		
10730	37105	37	105	Lee County, North Carolina	811212	Computer and office machine repair and maintenance	81	2.0		
10731	37105	37	105	Lee County, North Carolina	811219	Other electronic and precision equipment repair and maintenance	81	1.0		
10732	37105	37	105	Lee County, North Carolina	811411	Home and garden equipment repair and maintenance	81	2.0		
10733	37105	37	105	Lee County, North Carolina	811412	Appliance repair and maintenance	81	1.0		
10734	37105	37	105	Lee County, North Carolina	811420	Reupholstery and furniture repair	81	1.2		
10735	37105	37	105	Lee County, North Carolina	811490	Other personal and household goods repair and maintenance	81	1.0		
10736	37105	37	105	Lee County, North Carolina	812191	Diet and weight reducing centers	81	1.0		
10737	37105	37	105	Lee County, North Carolina	812199	Other personal care services	81	1.0		
10738	37105	37	105	Lee County, North Carolina	812220	Cemeteries and crematories	81	1.6		
10739	37105	37	105	Lee County, North Carolina	812910	Pet care (except veterinary) services	81	2.0		
10740	37105	37	105	Lee County, North Carolina	812990	All other personal services	81	1.0		
10741	37105	37	105	Lee County, North Carolina	813219	Other grantmaking and giving services	81	2.0		
10742	37105	37	105	Lee County, North Carolina	813312	Environment, conservation and wildlife organizations	81	1.0		
10743	37105	37	105	Lee County, North Carolina	813319	Other social advocacy organizations	81	1.0		
10744	37107	37	107	Lenoir County, North Carolina	115111	Cotton ginning	11	1.0		
10745	37107	37	107	Lenoir County, North Carolina	115114	Postharvest crop activities (except cotton ginning)	11	1.0		
10746	37107	37	107	Lenoir County, North Carolina	115210	Support activities for animal production	11	1.0		
10747	37107	37	107	Lenoir County, North Carolina	212321	Construction sand and gravel mining	21	1.0		
10748	37107	37	107	Lenoir County, North Carolina	212399	All other nonmetallic mineral mining	21	1.0		
10749	37107	37	107	Lenoir County, North Carolina	221122	Electric power distribution	22	1.0		
10750	37107	37	107	Lenoir County, North Carolina	221310	Water supply and irrigation systems	22	2.0		
10751	37107	37	107	Lenoir County, North Carolina	236117	New housing for-sale builders	23	1.0		
10752	37107	37	107	Lenoir County, North Carolina	237110	Water and sewer line and related structures construction	23	4.2		
10753	37107	37	107	Lenoir County, North Carolina	237310	Highway, street, and bridge construction	23	3.0		
10754	37107	37	107	Lenoir County, North Carolina	237990	Other heavy and civil engineering construction	23	1.0		
10755	37107	37	107	Lenoir County, North Carolina	238120	Structural steel and precast concrete contractors	23	1.0		
10756	37107	37	107	Lenoir County, North Carolina	238290	Other building equipment contractors	23	2.6		
10757	37107	37	107	Lenoir County, North Carolina	238330	Flooring contractors	23	2.0		
10758	37107	37	107	Lenoir County, North Carolina	238340	Tile and terrazzo contractors	23	2.6		
10759	37107	37	107	Lenoir County, North Carolina	311211	Flour milling	31	1.0		
10760	37107	37	107	Lenoir County, North Carolina	311421	Fruit and vegetable canning	31	1.0		
10761	37107	37	107	Lenoir County, North Carolina	311611	Animal (except poultry) slaughtering	31	1.0		
10762	37107	37	107	Lenoir County, North Carolina	311615	Poultry processing	31	1.6666666666666667		
10763	37107	37	107	Lenoir County, North Carolina	311942	Spice and extract manufacturing	31	1.0		
10764	37107	37	107	Lenoir County, North Carolina	312120	Breweries	31	1.0		
10765	37107	37	107	Lenoir County, North Carolina	312230	Tobacco manufacturing	31	1.0		
10766	37107	37	107	Lenoir County, North Carolina	313310	Textile and fabric finishing mills	31	1.0		
10767	37107	37	107	Lenoir County, North Carolina	314120	Curtain and linen mills	31	1.0		
10768	37107	37	107	Lenoir County, North Carolina	314999	All other miscellaneous textile product mills	31	1.0		
10769	37107	37	107	Lenoir County, North Carolina	321113	Sawmills	32	1.4		
10770	37107	37	107	Lenoir County, North Carolina	322211	Corrugated and solid fiber box manufacturing	32	1.0		
10771	37107	37	107	Lenoir County, North Carolina	322219	Other paperboard container manufacturing	32	1.0		
10772	37107	37	107	Lenoir County, North Carolina	322291	Sanitary paper product manufacturing	32	1.0		
10773	37107	37	107	Lenoir County, North Carolina	323111	Commercial printing (except screen and books)	32	2.0		
10774	37107	37	107	Lenoir County, North Carolina	325199	All other basic organic chemical manufacturing	32	1.0		
10775	37107	37	107	Lenoir County, North Carolina	325211	Plastics material and resin manufacturing	32	1.0		
10776	37107	37	107	Lenoir County, North Carolina	325314	Fertilizer (mixing only) manufacturing	32	1.75		
10777	37107	37	107	Lenoir County, North Carolina	325620	Toilet preparation manufacturing	32	1.0		
10778	37107	37	107	Lenoir County, North Carolina	326199	All other plastics product manufacturing	32	1.0		
10779	37107	37	107	Lenoir County, North Carolina	326299	All other rubber product manufacturing	32	1.0		
10780	37107	37	107	Lenoir County, North Carolina	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0		
10781	37107	37	107	Lenoir County, North Carolina	327320	Ready-mix concrete manufacturing	32	2.0		
10782	37107	37	107	Lenoir County, North Carolina	327331	Concrete block and brick manufacturing	32	1.0		
10783	37107	37	107	Lenoir County, North Carolina	327390	Other concrete product manufacturing	32	2.0		
10784	37107	37	107	Lenoir County, North Carolina	332312	Fabricated structural metal manufacturing	33	1.0		
10785	37107	37	107	Lenoir County, North Carolina	332322	Sheet metal work manufacturing	33	1.0		
10786	37107	37	107	Lenoir County, North Carolina	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0		
10787	37107	37	107	Lenoir County, North Carolina	333132	Oil and gas field machinery and equipment manufacturing	33	1.0		
10788	37107	37	107	Lenoir County, North Carolina	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.2		
10789	37107	37	107	Lenoir County, North Carolina	333415	Air-conditioning and warm air heating equipment and commercial and industrial refrigeration equipment manufacturing	33	1.0		
10790	37107	37	107	Lenoir County, North Carolina	333517	Machine tool manufacturing	33	1.0		
10791	37107	37	107	Lenoir County, North Carolina	333924	Industrial truck, trailer, and stacker machinery manufacturing	33	1.0		
10792	37107	37	107	Lenoir County, North Carolina	333992	Welding and soldering equipment manufacturing	33	1.0		
10793	37107	37	107	Lenoir County, North Carolina	333999	All other miscellaneous general purpose machinery manufacturing	33	1.0		
10794	37107	37	107	Lenoir County, North Carolina	334419	Other electronic component manufacturing	33	1.0		
10795	37107	37	107	Lenoir County, North Carolina	335228	Other major household appliance manufacturing	33	1.0		
10796	37107	37	107	Lenoir County, North Carolina	335313	Switchgear and switchboard apparatus manufacturing	33	1.0		
10797	37107	37	107	Lenoir County, North Carolina	335931	Current-carrying wiring device manufacturing	33	1.0		
10798	37107	37	107	Lenoir County, North Carolina	336214	Travel trailer and camper manufacturing	33	1.0		
10799	37107	37	107	Lenoir County, North Carolina	336413	Other aircraft parts and auxiliary equipment manufacturing	33	1.0		
10800	37107	37	107	Lenoir County, North Carolina	337110	Wood kitchen cabinet and countertop manufacturing	33	3.2		
10801	37107	37	107	Lenoir County, North Carolina	339950	Sign manufacturing	33	1.0		
10802	37107	37	107	Lenoir County, North Carolina	339999	All other miscellaneous manufacturing	33	1.0		
10803	37107	37	107	Lenoir County, North Carolina	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0		
