	id	COUNTY	GEO_TTL	NAICS_Sector	NAICS2012_TTL	state	relevant_naics	estab	emp	payann
884	1	999	Statewide	72	Recreational and vacation camps (except campgrounds)	1	721214	50.55	92.0	3762.0499999999997
885	1	999	Statewide	72	Rooming and boarding houses	1	721310	45.0	201.4	3463.0
886	1	999	Statewide	72	Snack and nonalcoholic beverage bars	1	722515	364.2	3620.933333333333	48974.20000000001
887	1	999	Statewide	81	All other automotive repair and maintenance	1	811198	35.1	25.6	1254.2
888	1	999	Statewide	81	All other personal services	1	812990	140.91666666666669	258.2	6382.6
889	1	999	Statewide	81	Appliance repair and maintenance	1	811412	51.38333333333334	106.8	3803.0
890	1	999	Statewide	81	Automotive body, paint, and interior repair and maintenance	1	811121	511.99999999999994	2442.5999999999995	104926.60000000002
891	1	999	Statewide	81	Automotive exhaust system repair	1	811112	28.133333333333333	10.0	413.6
892	1	999	Statewide	81	Automotive glass replacement shops	1	811122	90.2	223.6	8792.6
893	1	999	Statewide	81	Automotive oil change and lubrication shops	1	811191	167.9333333333333	262.59999999999997	8118.0
894	1	999	Statewide	81	Automotive transmission repair	1	811113	92.80000000000001	136.40000000000003	6421.799999999999
895	1	999	Statewide	81	Barber shops	1	812111	39.5	68.2	2209.2
896	1	999	Statewide	81	Beauty salons	1	812112	764.0	3208.6000000000004	73118.79999999999
897	1	999	Statewide	81	Business associations	1	813910	219.20000000000002	677.8	41886.399999999994
898	1	999	Statewide	81	Car washes	1	811192	194.6	998.4000000000001	19082.4
899	1	999	Statewide	81	Cemeteries and crematories	1	812220	74.64999999999999	183.4	6856.999999999999
900	1	999	Statewide	81	Civic and social organizations	1	813410	286.1333333333333	1323.3999999999999	29528.6
901	1	999	Statewide	81	Coin-operated laundries and drycleaners	1	812310	82.10000000000001	190.20000000000002	3123.4
902	1	999	Statewide	81	Commercial and industrial machinery and equipment (except automotive and electronic) repair and maintenance	1	811310	372.0666666666666	2838.2000000000003	144266.4
903	1	999	Statewide	81	Communication equipment repair and maintenance	1	811213	28.0	11.0	1214.4
904	1	999	Statewide	81	Computer and office machine repair and maintenance	1	811212	63.39999999999999	101.60000000000001	6076.6
905	1	999	Statewide	81	Consumer electronics repair and maintenance	1	811211	32.13333333333333	58.0	1896.3999999999999
906	1	999	Statewide	81	Diet and weight reducing centers	1	812191	54.599999999999994	130.8	4702.2
907	1	999	Statewide	81	Drycleaning and laundry services (except coin-operated)	1	812320	296.1333333333334	1860.0	39248.4
908	1	999	Statewide	81	Environment, conservation and wildlife organizations	1	813312	80.03333333333333	236.39999999999998	8826.4
909	1	999	Statewide	81	Footwear and leather goods repair	1	811430	9.0	0.0	0.0
910	1	999	Statewide	81	Funeral homes and funeral services	1	812210	283.99999999999994	1471.2000000000003	51624.60000000001
911	1	999	Statewide	81	General automotive repair	1	811111	866.2500000000005	3235.6	119093.79999999996
912	1	999	Statewide	81	Grantmaking foundations	1	813211	115.2	244.99999999999997	12972.600000000002
913	1	999	Statewide	81	Home and garden equipment repair and maintenance	1	811411	41.300000000000004	6.2	116.6
914	1	999	Statewide	81	Human rights organizations	1	813311	35.1	108.8	5659.0
915	1	999	Statewide	81	Industrial launderers	1	812332	26.2	227.20000000000002	9734.2
916	1	999	Statewide	81	Labor unions and similar labor organizations	1	813930	243.31666666666666	939.4	21022.333333333332
917	1	999	Statewide	81	Linen supply	1	812331	24.699999999999996	84.2	2626.7999999999997
918	1	999	Statewide	81	Nail salons	1	812113	109.4	169.6	4044.7999999999997
919	1	999	Statewide	81	One-hour photofinishing	1	812922	1.0	0.0	0.0
920	1	999	Statewide	81	Other automotive mechanical and electrical repair and maintenance	1	811118	59.099999999999994	112.94999999999999	6373.95
921	1	999	Statewide	81	Other electronic and precision equipment repair and maintenance	1	811219	54.7	126.19999999999999	6160.799999999999
922	1	999	Statewide	81	Other grantmaking and giving services	1	813219	42.65	125.4	5321.400000000001
923	1	999	Statewide	81	Other personal and household goods repair and maintenance	1	811490	125.4	198.8	5893.599999999999
924	1	999	Statewide	81	Other personal care services	1	812199	175.2	900.1333333333336	13335.000000000002
925	1	999	Statewide	81	Other similar organizations (except business, professional, labor, and political organizations)	1	813990	90.00000000000003	171.79999999999998	9383.6
926	1	999	Statewide	81	Other social advocacy organizations	1	813319	68.2	185.8	6988.2
927	1	999	Statewide	81	Parking lots and garages	1	812930	74.6	241.2	6201.200000000001
928	1	999	Statewide	81	Pet care (except veterinary) services	1	812910	147.61666666666665	546.7500000000001	10864.45
929	1	999	Statewide	81	Photofinishing laboratories (except one-hour)	1	812921	3.0	0.0	0.0
930	1	999	Statewide	81	Political organizations	1	813940	29.6	13.0	1308.8000000000002
931	1	999	Statewide	81	Professional organizations	1	813920	84.00000000000001	501.6	32855.6
932	1	999	Statewide	81	Religious organizations	1	813110	4620.199999999999	41495.2	720251.2000000002
933	1	999	Statewide	81	Reupholstery and furniture repair	1	811420	46.4	43.6	1162.4
934	1	999	Statewide	81	Voluntary health organizations	1	813212	55.6	245.20000000000002	10058.400000000001
