	id	state	COUNTY	GEO_TTL	relevant_naics	NAICS2012_TTL	NAICS_Sector	estab	emp	payann
8341	39073	39	73	Hocking County, Ohio	813211	Grantmaking foundations	81	1.0	5.881650380021717	354.28718783930515
8342	39073	39	73	Hocking County, Ohio	813219	Other grantmaking and giving services	81	1.0	11.267275097783571	494.04302477183825
8343	39073	39	73	Hocking County, Ohio	813312	Environment, conservation and wildlife organizations	81	2.2	21.03210161662818	561.8484988452657
8344	39073	39	73	Hocking County, Ohio	813910	Business associations	81	1.0	6.21788102780711	357.629003871876
8345	39073	39	73	Hocking County, Ohio	813930	Labor unions and similar labor organizations	81	1.6	16.44610478359909	377.58432801822323
8346	39073	39	73	Hocking County, Ohio	813990	Other similar organizations (except business, professional, labor, and political organizations)	81	1.0	5.16644204851752	158.11051212938003
8347	39075	39	75	Holmes County, Ohio	115112	Soil preparation, planting, and cultivating	11	1.0	4.707792207792207	181.08441558441555
8348	39075	39	75	Holmes County, Ohio	115114	Postharvest crop activities (except cotton ginning)	11	1.0	19.180000000000003	927.0600000000001
8349	39075	39	75	Holmes County, Ohio	211112	Natural gas liquid extraction	21	1.0	8.547169811320755	1233.6415094339625
8350	39075	39	75	Holmes County, Ohio	212111	Bituminous coal and lignite surface mining	21	1.0	14.074349442379184	705.825278810409
8351	39075	39	75	Holmes County, Ohio	212312	Crushed and broken limestone mining and quarrying	21	1.0	16.925	976.7775
8352	39075	39	75	Holmes County, Ohio	213111	Drilling oil and gas wells	21	1.5	14.459459459459461	948.1981981981983
8353	39075	39	75	Holmes County, Ohio	221122	Electric power distribution	22	1.0	15.660994764397904	1681.2526178010469
8354	39075	39	75	Holmes County, Ohio	221210	Natural gas distribution	22	1.0	29.350609756097565	2291.9359756097565
8355	39075	39	75	Holmes County, Ohio	221320	Sewage treatment facilities	22	1.0	7.279411764705882	405.3970588235294
8356	39075	39	75	Holmes County, Ohio	236116	New multifamily housing construction (except for-sale builders)	23	1.4	6.059763313609468	495.1443786982249
8357	39075	39	75	Holmes County, Ohio	236117	New housing for-sale builders	23	1.0	7.270131771595901	440.1698389458272
8358	39075	39	75	Holmes County, Ohio	236210	Industrial building construction	23	1.0	28.125673249551166	1833.1472172351887
8359	39075	39	75	Holmes County, Ohio	237110	Water and sewer line and related structures construction	23	2.0	23.195595854922278	1512.3264248704663
8360	39075	39	75	Holmes County, Ohio	237120	Oil and gas pipeline and related structures construction	23	1.0	50.032098765432096	3750.864197530864
8361	39075	39	75	Holmes County, Ohio	237130	Power and communication line and related structures construction	23	1.0	29.057409879839785	2076.719626168224
8362	39075	39	75	Holmes County, Ohio	238120	Structural steel and precast concrete contractors	23	1.6	27.745583038869256	1542.9879858657243
8363	39075	39	75	Holmes County, Ohio	238190	Other foundation, structure, and building exterior contractors	23	1.0	6.826589595375723	350.30635838150295
8364	39075	39	75	Holmes County, Ohio	238290	Other building equipment contractors	23	1.0	17.14755412991179	1054.9061748195668
8365	39075	39	75	Holmes County, Ohio	238310	Drywall and insulation contractors	23	1.8	21.484812978819285	969.1138350608381
8366	39075	39	75	Holmes County, Ohio	238330	Flooring contractors	23	3.0	16.413112667091024	719.1387651177594
8367	39075	39	75	Holmes County, Ohio	238340	Tile and terrazzo contractors	23	1.0	6.437412095639944	322.60618846694797
8368	39075	39	75	Holmes County, Ohio	238390	Other building finishing contractors	23	2.0	17.29460580912863	707.8655601659751
8369	39075	39	75	Holmes County, Ohio	311119	Other animal food manufacturing	31	1.0	21.91287878787879	1183.9924242424242
8370	39075	39	75	Holmes County, Ohio	311230	Breakfast cereal manufacturing	31	1.0	0.0	0.0
8371	39075	39	75	Holmes County, Ohio	311351	Chocolate and confectionery manufacturing from cacao beans	31	1.0	18.930232558139537	589.0
8372	39075	39	75	Holmes County, Ohio	311423	Dried and dehydrated food manufacturing	31	1.0	0.0	0.0
8373	39075	39	75	Holmes County, Ohio	311520	Ice cream and frozen dessert manufacturing	31	1.0	60.06122448979591	2354.244897959183
8374	39075	39	75	Holmes County, Ohio	311611	Animal (except poultry) slaughtering	31	2.0	41.88778877887788	1407.7821782178216
8375	39075	39	75	Holmes County, Ohio	311612	Meat processed from carcasses	31	1.2	108.71919191919191	4114.424242424242
8376	39075	39	75	Holmes County, Ohio	311613	Rendering and meat byproduct processing	31	1.0	23.999999999999996	1343.6363636363635
8377	39075	39	75	Holmes County, Ohio	311615	Poultry processing	31	1.2	235.97560975609758	7761.219512195123
8378	39075	39	75	Holmes County, Ohio	311812	Commercial bakeries	31	1.2	51.23225806451614	1901.6150537634412
8379	39075	39	75	Holmes County, Ohio	311824	Dry pasta, dough, and flour mixes manufacturing from purchased flour	31	1.6	83.83655913978494	4181.316129032258
8380	39075	39	75	Holmes County, Ohio	311999	All other miscellaneous food manufacturing	31	1.0	84.98684210526315	3951.460526315789
8381	39075	39	75	Holmes County, Ohio	313210	Broadwoven fabric mills	31	1.0	9.830188679245284	280.24528301886795
8382	39075	39	75	Holmes County, Ohio	313230	Nonwoven fabric mills	31	1.0	3.1875	89.375
8383	39075	39	75	Holmes County, Ohio	314120	Curtain and linen mills	31	1.0	22.802139037433154	864.1390374331551
8384	39075	39	75	Holmes County, Ohio	314910	Textile bag and canvas mills	31	1.6	16.130120481927708	622.7421686746987
8385	39075	39	75	Holmes County, Ohio	314999	All other miscellaneous textile product mills	31	1.4	21.52	706.0184615384615
8386	39075	39	75	Holmes County, Ohio	315210	Cut and sew apparel contractors	31	1.0	7.601449275362319	247.3985507246377
8387	39075	39	75	Holmes County, Ohio	315990	Apparel accessories and other apparel manufacturing	31	1.0	3.15	87.225
8388	39075	39	75	Holmes County, Ohio	316110	Leather and hide tanning and finishing	31	1.2	12.109090909090908	653.5090909090908
8389	39075	39	75	Holmes County, Ohio	316210	Footwear manufacturing	31	1.0	0.5384615384615383	17.76923076923077
8390	39075	39	75	Holmes County, Ohio	321114	Wood preservation	32	2.0	6.962962962962963	308.88888888888886
8391	39075	39	75	Holmes County, Ohio	321211	Hardwood veneer and plywood manufacturing	32	1.0	26.47222222222222	962.0277777777778
8392	39075	39	75	Holmes County, Ohio	321212	Softwood veneer and plywood manufacturing	32	1.0	1.6153846153846154	51.30769230769231
8393	39075	39	75	Holmes County, Ohio	321214	Truss manufacturing	32	1.0	24.350746268656714	977.641791044776
8394	39075	39	75	Holmes County, Ohio	321219	Reconstituted wood product manufacturing	32	1.0	27.5	1363.0
8395	39075	39	75	Holmes County, Ohio	321991	Manufactured home (mobile home) manufacturing	32	1.0	18.11111111111111	772.037037037037
8396	39075	39	75	Holmes County, Ohio	322230	Stationery product manufacturing	32	1.0	57.68484848484848	2184.8424242424244
8397	39075	39	75	Holmes County, Ohio	323113	Commercial screen printing	32	1.5	23.54705882352941	858.8485294117646
8398	39075	39	75	Holmes County, Ohio	323120	Support activities for printing	32	1.0	19.918781725888323	1061.9187817258883
8399	39075	39	75	Holmes County, Ohio	324121	Asphalt paving mixture and block manufacturing	32	1.0	8.692134831460674	633.9280898876405
8400	39075	39	75	Holmes County, Ohio	325510	Paint and coating manufacturing	32	1.0	60.13861386138614	4333.282178217823
8401	39075	39	75	Holmes County, Ohio	326122	Plastics pipe and pipe fitting manufacturing	32	1.0	37.25874125874125	1750.5244755244753
8402	39075	39	75	Holmes County, Ohio	326160	Plastics bottle manufacturing	32	1.0	110.09929078014186	5402.070921985815
8403	39075	39	75	Holmes County, Ohio	326191	Plastics plumbing fixture manufacturing	32	1.0	20.852272727272727	743.4431818181819
8404	39075	39	75	Holmes County, Ohio	326212	Tire retreading	32	1.0	5.82	234.8
8405	39075	39	75	Holmes County, Ohio	326220	Rubber and plastics hoses and belting manufacturing	32	1.0	75.07291666666667	4069.8125
8406	39075	39	75	Holmes County, Ohio	326291	Rubber product manufacturing for mechanical use	32	3.6	301.91939546599497	12990.0241813602
8407	39075	39	75	Holmes County, Ohio	326299	All other rubber product manufacturing	32	4.0	214.0515759312321	10220.584527220632
8408	39075	39	75	Holmes County, Ohio	327110	Pottery, ceramics, and plumbing fixture manufacturing	32	1.0	17.178571428571427	732.7755102040816
8409	39075	39	75	Holmes County, Ohio	327120	Clay building material and refractories manufacturing	32	1.0	46.13931888544892	2229.3962848297215
8410	39075	39	75	Holmes County, Ohio	327215	Glass product manufacturing made of purchased glass	32	2.0	110.488	4964.032
8411	39075	39	75	Holmes County, Ohio	327320	Ready-mix concrete manufacturing	32	1.0	13.445754716981133	741.7028301886793
8412	39075	39	75	Holmes County, Ohio	327390	Other concrete product manufacturing	32	1.4	27.82897727272727	1237.3494318181815
8413	39075	39	75	Holmes County, Ohio	327991	Cut stone and stone product manufacturing	32	1.0	16.962318840579712	706.5449275362319
8414	39075	39	75	Holmes County, Ohio	331110	Iron and steel mills and ferroalloy manufacturing	33	1.0	212.24915824915826	15184.350168350169
8415	39075	39	75	Holmes County, Ohio	331221	Rolled steel shape manufacturing	33	1.0	70.2820512820513	4271.705128205129
8416	39075	39	75	Holmes County, Ohio	331511	Iron foundries	33	1.0	94.5228426395939	5931.954314720812
8417	39075	39	75	Holmes County, Ohio	331523	Nonferrous metal die-casting foundries	33	1.6	77.99047619047619	3725.723809523809
8418	39075	39	75	Holmes County, Ohio	331524	Aluminum foundries (except die-casting)	33	1.0	51.74778761061947	2110.424778761062
8419	39075	39	75	Holmes County, Ohio	332111	Iron and steel forging	33	1.0	91.71895424836602	5126.67320261438
8420	39075	39	75	Holmes County, Ohio	332311	Prefabricated metal building and component manufacturing	33	1.0	21.651515151515152	1041.8257575757577
8421	39075	39	75	Holmes County, Ohio	332312	Fabricated structural metal manufacturing	33	2.2	43.18746666666667	2156.8976000000002
8422	39075	39	75	Holmes County, Ohio	332313	Plate work manufacturing	33	1.6666666666666667	35.21621621621622	1613.5315315315315
8423	39075	39	75	Holmes County, Ohio	332321	Metal window and door manufacturing	33	3.0	277.8194444444444	13122.499999999998
8424	39075	39	75	Holmes County, Ohio	332323	Ornamental and architectural metal work manufacturing	33	1.0	25.192307692307697	1249.8653846153848
8425	39075	39	75	Holmes County, Ohio	332420	Metal tank (heavy gauge) manufacturing	33	1.8	95.33009708737865	5088.267961165049
8426	39075	39	75	Holmes County, Ohio	332439	Other metal container manufacturing	33	1.0	36.267716535433074	1843.1968503937007
8427	39075	39	75	Holmes County, Ohio	332721	Precision turned product manufacturing	33	3.0	104.06588072122054	5263.92024965326
8428	39075	39	75	Holmes County, Ohio	332811	Metal heat treating	33	1.0	24.084000000000003	1201.204
8429	39075	39	75	Holmes County, Ohio	332812	Metal coating, engraving (except jewelry and silverware), and allied services to manufacturers	33	1.0	26.521681997371882	1305.467805519054
8430	39075	39	75	Holmes County, Ohio	332912	Fluid power valve and hose fitting manufacturing	33	1.0	177.27513227513228	10175.132275132275
8431	39075	39	75	Holmes County, Ohio	332999	All other miscellaneous fabricated metal product manufacturing	33	1.4	33.67784642541924	1518.4118270079432
8432	39075	39	75	Holmes County, Ohio	333120	Construction machinery manufacturing	33	1.2	63.947663551401874	3185.052336448598
8433	39075	39	75	Holmes County, Ohio	333243	Sawmill, woodworking, and paper machinery manufacturing	33	1.0	15.95402298850575	777.4137931034484
8434	39075	39	75	Holmes County, Ohio	333413	Industrial and commercial fan and blower and air purification equipment manufacturing	33	1.0	52.0608108108108	2545.067567567567
8435	39075	39	75	Holmes County, Ohio	333414	Heating equipment (except warm air furnaces) manufacturing	33	1.0	37.348837209302324	1820.7209302325582
8436	39075	39	75	Holmes County, Ohio	333511	Industrial mold manufacturing	33	1.0	21.882217090069286	1112.879907621247
8437	39075	39	75	Holmes County, Ohio	333515	Cutting tool and machine tool accessory manufacturing	33	1.0	24.36569579288026	1240.228155339806
8438	39075	39	75	Holmes County, Ohio	334413	Semiconductor and related device manufacturing	33	1.0	0.0	0.0
8439	39075	39	75	Holmes County, Ohio	334519	Other measuring and controlling device manufacturing	33	1.0	81.72687224669605	7685.581497797358
8440	39075	39	75	Holmes County, Ohio	335911	Storage battery manufacturing	33	1.0	265.19047619047615	15817.476190476189
8441	39075	39	75	Holmes County, Ohio	335999	All other miscellaneous electrical equipment and component manufacturing	33	1.0	37.19230769230769	2060.5934065934066
8442	39075	39	75	Holmes County, Ohio	336211	Motor vehicle body manufacturing	33	1.0	60.186868686868685	3165.9545454545455
8443	39075	39	75	Holmes County, Ohio	336214	Travel trailer and camper manufacturing	33	1.5	44.351351351351354	2312.2702702702704
8444	39075	39	75	Holmes County, Ohio	336330	Motor vehicle steering and suspension components (except spring) manufacturing	33	1.0	165.45000000000002	8465.83
8445	39075	39	75	Holmes County, Ohio	336340	Motor vehicle brake system manufacturing	33	1.0	98.76229508196722	4671.631147540984
8446	39075	39	75	Holmes County, Ohio	336999	All other transportation equipment manufacturing	33	1.0	8.0	401.01666666666665
8447	39075	39	75	Holmes County, Ohio	337124	Metal household furniture manufacturing	33	1.0	18.5	995.65625
8448	39075	39	75	Holmes County, Ohio	337127	Institutional furniture manufacturing	33	1.6	67.63389830508474	3849.315254237288
8449	39075	39	75	Holmes County, Ohio	337910	Mattress manufacturing	33	1.0	56.666666666666664	2301.904761904762
8450	39075	39	75	Holmes County, Ohio	339920	Sporting and athletic goods manufacturing	33	1.6	25.542564102564103	1082.2235897435899
8451	39075	39	75	Holmes County, Ohio	339930	Doll, toy, and game manufacturing	33	1.0	33.089285714285715	1289.044642857143
8452	39075	39	75	Holmes County, Ohio	339950	Sign manufacturing	33	1.0	15.523235800344231	679.5722891566264
8453	39075	39	75	Holmes County, Ohio	423110	Automobile and other motor vehicle merchant wholesalers	42	1.0	22.62065637065637	1137.7007722007722
8454	39075	39	75	Holmes County, Ohio	423120	Motor vehicle supplies and new parts merchant wholesalers	42	2.0	39.815551537070526	1890.3204339963831
8455	39075	39	75	Holmes County, Ohio	423220	Home furnishing merchant wholesalers	42	2.4	58.10200573065902	3600.5054441260745
